068_005,45.0
068_005,50.0
068_005,55.00000000000001
068_005,60.0
068_005,65.0
068_005,70.0
068_005,75.0
068_005,80.0
068_005,85.0
068_005,90.0
068_005,95.0
068_005,100.0
069_003,0.0
069_003,10.0
069_003,20.0
069_003,30.0
069_003,40.0
069_003,50.0
069_003,60.0
069_003,70.0
069_003,80.0
069_003,90.0
069_003,100.0
070_005,0.0
070_005,6.666666666666668
070_005,13.333333333333336
070_005,20.0
070_005,26.66666666666667
070_005,33.33333333333333
070_005,40.0
070_005,46.66666666666666
070_005,53.33333333333334
070_005,60.0
070_005,66.66666666666666
070_005,73.33333333333333
070_005,80.0
070_005,86.66666666666669
070_005,93.33333333333331
070_005,100.0
071_006,0.0
071_006,3.7037037037037033
071_006,7.4074074074074066
071_006,11.111111111111109
071_006,14.814814814814813
071_006,18.51851851851852
071_006,22.222222222222218
071_006,25.925925925925927
071_006,29.629629629629626
071_006,33.33333333333333
071_006,37.03703703703704
071_006,40.74074074074074
071_006,44.444444444444436
071_006,48.148148148148145
071_006,51.851851851851855
071_006,55.555555555555564
071_006,59.25925925925925
071_006,62.96296296296296
071_006,66.66666666666666
071_006,70.37037037037038
071_006,74.07407407407408
071_006,77.7777777777778
071_006,81.48148148148148
071_006,85.18518518518519
071_006,88.8888888888889
071_006,92.5925925925926
071_006,96.29629629629628
071_006,100.0
072_001,0.0
072_001,6.25
072_001,12.5
072_001,18.75
072_001,25.0
072_001,31.25
072_001,37.5
072_001,43.75
072_001,50.0
072_001,56.25
072_001,62.5
072_001,68.75
072_001,75.0
072_001,81.25
072_001,87.5
072_001,93.75
072_001,100.0
073_006,0.0
073_006,7.6923076923076925
073_006,15.384615384615385
073_006,23.07692307692308
073_006,30.76923076923077
073_006,38.46153846153847
073_006,46.153846153846146
073_006,53.846153846153854
073_006,61.53846153846154
073_006,69.23076923076923
073_006,76.92307692307693
073_006,84.61538461538461
073_006,92.30769230769229
073_006,100.0
074_004,0.0
074_004,5.882352941176469
074_004,11.764705882352938
074_004,17.647058823529417
074_004,23.529411764705877
074_004,29.411764705882355
074_004,35.29411764705883
074_004,41.17647058823529
074_004,47.058823529411754
074_004,52.941176470588246
074_004,58.82352941176471
074_004,64.70588235294117
074_004,70.58823529411767
074_004,76.47058823529412
074_004,82.35294117647058
074_004,88.23529411764706
074_004,94.11764705882351
074_004,100.0
075_005,0.0
075_005,9.090909090909092
075_005,18.181818181818183
075_005,27.27272727272727
075_005,36.36363636363637
075_005,45.45454545454545
075_005,54.54545454545454
075_005,63.63636363636363
075_005,72.72727272727273
075_005,81.81818181818183
075_005,90.9090909090909
075_005,100.0
076_005,0.0
076_005,9.090909090909092
076_005,18.181818181818183
076_005,27.27272727272727
076_005,36.36363636363637
076_005,45.45454545454545
076_005,54.54545454545454
076_005,63.63636363636363
076_005,72.72727272727273
076_005,81.81818181818183
076_005,90.9090909090909
076_005,100.0
077_006,0.0
077_006,7.6923076923076925
077_006,15.384615384615385
077_006,23.07692307692308
077_006,30.76923076923077
077_006,38.46153846153847
077_006,46.153846153846146
077_006,53.846153846153854
077_006,61.53846153846154
077_006,69.23076923076923
077_006,76.92307692307693
077_006,84.61538461538461
077_006,92.30769230769229
077_006,100.0
078_007,0.0
078_007,8.333333333333332
078_007,16.666666666666664
078_007,25.0
078_007,33.33333333333333
078_007,41.66666666666667
078_007,50.0
078_007,58.33333333333334
078_007,66.66666666666666
078_007,75.0
078_007,83.33333333333334
078_007,91.66666666666666
078_007,100.0
079_002,0.0
079_002,9.090909090909092
079_002,18.181818181818183
079_002,27.27272727272727
079_002,36.36363636363637
079_002,45.45454545454545
079_002,54.54545454545454
079_002,63.63636363636363
079_002,72.72727272727273
079_002,81.81818181818183
079_002,90.9090909090909
079_002,100.0
080_008,0.0
080_008,12.5
080_008,25.0
080_008,37.5
080_008,50.0
080_008,62.5
080_008,75.0
080_008,87.5
080_008,100.0
081_008,0.0
081_008,10.0
081_008,20.0
081_008,30.0
081_008,40.0
081_008,50.0
081_008,60.0
081_008,70.0
081_008,80.0
081_008,90.0
081_008,100.0
082_007,0.0
082_007,11.111111111111109
082_007,22.222222222222218
082_007,33.33333333333333
082_007,44.444444444444436
082_007,55.555555555555564
082_007,66.66666666666666
082_007,77.7777777777778
082_007,88.8888888888889
082_007,100.0
085_004,0.0
085_004,6.25
085_004,12.5
085_004,18.75
085_004,25.0
085_004,31.25
085_004,37.5
085_004,43.75
085_004,50.0
085_004,56.25
085_004,62.5
085_004,68.75
085_004,75.0
085_004,81.25
085_004,87.5
085_004,93.75
085_004,100.0
087_004,0.0
087_004,9.090909090909092
087_004,18.181818181818183
087_004,27.27272727272727
087_004,36.36363636363637
087_004,45.45454545454545
087_004,54.54545454545454
087_004,63.63636363636363
087_004,72.72727272727273
087_004,81.81818181818183
087_004,90.9090909090909
087_004,100.0
088_004,0.0
088_004,5.263157894736842
088_004,10.526315789473683
088_004,15.789473684210524
088_004,21.052631578947366
088_004,26.315789473684212
088_004,31.578947368421048
088_004,36.84210526315789
088_004,42.105263157894726
088_004,47.368421052631575
088_004,52.631578947368425
088_004,57.894736842105274
088_004,63.157894736842096
088_004,68.42105263157895
088_004,73.68421052631578
088_004,78.94736842105263
088_004,84.21052631578947
088_004,89.47368421052632
088_004,94.73684210526315
088_004,100.0
090_006,0.0
090_006,10.0
090_006,20.0
090_006,30.0
090_006,40.0
090_006,50.0
090_006,60.0
090_006,70.0
090_006,80.0
090_006,90.0
090_006,100.0
095_006,0.0
095_006,8.333333333333332
095_006,16.666666666666664
095_006,25.0
095_006,33.33333333333333
095_006,41.66666666666667
095_006,50.0
095_006,58.33333333333334
095_006,66.66666666666666
095_006,75.0
095_006,83.33333333333334
095_006,91.66666666666666
095_006,100.0
096_003,0.0
096_003,9.090909090909092
096_003,18.181818181818183
096_003,27.27272727272727
096_003,36.36363636363637
096_003,45.45454545454545
096_003,54.54545454545454
096_003,63.63636363636363
096_003,72.72727272727273
096_003,81.81818181818183
096_003,90.9090909090909
096_003,100.0
097_004,0.0
097_004,3.4482758620689653
097_004,6.896551724137932
097_004,10.344827586206897
097_004,13.79310344827586
097_004,17.24137931034483
097_004,20.689655172413797
097_004,24.13793103448276
097_004,27.58620689655172
097_004,31.03448275862069
097_004,34.48275862068966
097_004,37.93103448275862
097_004,41.379310344827594
097_004,44.82758620689656
097_004,48.27586206896552
097_004,51.72413793103448
097_004,55.17241379310346
097_004,58.620689655172406
097_004,62.06896551724138
097_004,65.51724137931035
097_004,68.96551724137932
097_004,72.41379310344827
097_004,75.86206896551724
097_004,79.3103448275862
097_004,82.75862068965517
097_004,86.20689655172413
097_004,89.65517241379311
097_004,93.10344827586206
097_004,96.55172413793105
097_004,100.0
098_003,0.0
098_003,8.333333333333332
098_003,16.666666666666664
098_003,25.0
098_003,33.33333333333333
098_003,41.66666666666667
098_003,50.0
098_003,58.33333333333334
098_003,66.66666666666666
098_003,75.0
098_003,83.33333333333334
098_003,91.66666666666666
098_003,100.0
099_007,0.0
099_007,9.090909090909092
099_007,18.181818181818183
099_007,27.27272727272727
099_007,36.36363636363637
099_007,45.45454545454545
099_007,54.54545454545454
099_007,63.63636363636363
099_007,72.72727272727273
099_007,81.81818181818183
099_007,90.9090909090909
099_007,100.0
101_003,0.0
101_003,4.166666666666666
101_003,8.333333333333332
101_003,12.5
101_003,16.666666666666664
101_003,20.833333333333336
101_003,25.0
101_003,29.16666666666667
101_003,33.33333333333333
101_003,37.5
101_003,41.66666666666667
101_003,45.83333333333333
101_003,50.0
101_003,54.16666666666666
101_003,58.33333333333334
101_003,62.5
101_003,66.66666666666666
101_003,70.83333333333334
101_003,75.0
101_003,79.16666666666666
101_003,83.33333333333334
101_003,87.5
101_003,91.66666666666666
101_003,95.83333333333334
101_003,100.0
102_009,0.0
102_009,7.142857142857142
102_009,14.285714285714285
102_009,21.428571428571427
102_009,28.57142857142857
102_009,35.714285714285715
102_009,42.857142857142854
102_009,50.0
102_009,57.14285714285714
102_009,64.28571428571429
102_009,71.42857142857143
102_009,78.57142857142857
102_009,85.71428571428571
102_009,92.85714285714286
102_009,100.0
105_008,0.0
105_008,11.111111111111109
105_008,22.222222222222218
105_008,33.33333333333333
105_008,44.444444444444436
105_008,55.555555555555564
105_008,66.66666666666666
105_008,77.7777777777778
105_008,88.8888888888889
105_008,100.0
106_004,0.0
106_004,14.285714285714285
106_004,28.57142857142857
106_004,42.857142857142854
106_004,57.14285714285714
106_004,71.42857142857143
106_004,85.71428571428571
106_004,100.0
