070_001,68.42105263157895
070_001,73.68421052631578
070_001,78.94736842105263
070_001,84.21052631578947
070_001,89.47368421052632
070_001,94.73684210526315
070_001,100.0
071_003,0.0
071_003,3.571428571428571
071_003,7.142857142857142
071_003,10.714285714285714
071_003,14.285714285714285
071_003,17.857142857142858
071_003,21.428571428571427
071_003,25.0
071_003,28.57142857142857
071_003,32.142857142857146
071_003,35.714285714285715
071_003,39.285714285714285
071_003,42.857142857142854
071_003,46.42857142857143
071_003,50.0
071_003,53.57142857142857
071_003,57.14285714285714
071_003,60.71428571428571
071_003,64.28571428571429
071_003,67.85714285714286
071_003,71.42857142857143
071_003,75.0
071_003,78.57142857142857
071_003,82.14285714285714
071_003,85.71428571428571
071_003,89.2857142857143
071_003,92.85714285714286
071_003,96.42857142857143
071_003,100.0
073_005,0.0
073_005,5.0
073_005,10.0
073_005,15.0
073_005,20.0
073_005,25.0
073_005,30.0
073_005,35.0
073_005,40.0
073_005,45.0
073_005,50.0
073_005,55.00000000000001
073_005,60.0
073_005,65.0
073_005,70.0
073_005,75.0
073_005,80.0
073_005,85.0
073_005,90.0
073_005,95.0
073_005,100.0
075_007,0.0
075_007,4.761904761904762
075_007,9.523809523809524
075_007,14.285714285714285
075_007,19.047619047619047
075_007,23.809523809523807
075_007,28.57142857142857
075_007,33.33333333333333
075_007,38.095238095238095
075_007,42.857142857142854
075_007,47.61904761904761
075_007,52.38095238095239
075_007,57.14285714285714
075_007,61.904761904761905
075_007,66.66666666666666
075_007,71.42857142857143
075_007,76.19047619047619
075_007,80.95238095238095
075_007,85.71428571428571
075_007,90.4761904761905
075_007,95.23809523809523
075_007,100.0
077_005,0.0
077_005,5.263157894736842
077_005,10.526315789473683
077_005,15.789473684210524
077_005,21.052631578947366
077_005,26.315789473684212
077_005,31.578947368421048
077_005,36.84210526315789
077_005,42.105263157894726
077_005,47.368421052631575
077_005,52.631578947368425
077_005,57.894736842105274
077_005,63.157894736842096
077_005,68.42105263157895
077_005,73.68421052631578
077_005,78.94736842105263
077_005,84.21052631578947
077_005,89.47368421052632
077_005,94.73684210526315
077_005,100.0
078_003,0.0
078_003,5.5555555555555545
078_003,11.111111111111109
078_003,16.666666666666664
078_003,22.222222222222218
078_003,27.777777777777782
078_003,33.33333333333333
078_003,38.888888888888886
078_003,44.444444444444436
078_003,50.0
078_003,55.555555555555564
078_003,61.111111111111114
078_003,66.66666666666666
078_003,72.2222222222222
078_003,77.7777777777778
078_003,83.33333333333334
078_003,88.8888888888889
078_003,94.44444444444444
078_003,100.0
079_003,0.0
079_003,6.666666666666668
079_003,13.333333333333336
079_003,20.0
079_003,26.66666666666667
079_003,33.33333333333333
079_003,40.0
079_003,46.66666666666666
079_003,53.33333333333334
079_003,60.0
079_003,66.66666666666666
079_003,73.33333333333333
079_003,80.0
079_003,86.66666666666669
079_003,93.33333333333331
079_003,100.0
080_004,0.0
080_004,7.6923076923076925
080_004,15.384615384615385
080_004,23.07692307692308
080_004,30.76923076923077
080_004,38.46153846153847
080_004,46.153846153846146
080_004,53.846153846153854
080_004,61.53846153846154
080_004,69.23076923076923
080_004,76.92307692307693
080_004,84.61538461538461
080_004,92.30769230769229
080_004,100.0
082_006,0.0
082_006,5.0
082_006,10.0
082_006,15.0
082_006,20.0
082_006,25.0
082_006,30.0
082_006,35.0
082_006,40.0
082_006,45.0
082_006,50.0
082_006,55.00000000000001
082_006,60.0
082_006,65.0
082_006,70.0
082_006,75.0
082_006,80.0
082_006,85.0
082_006,90.0
082_006,95.0
082_006,100.0
083_004,0.0
083_004,11.111111111111109
083_004,22.222222222222218
083_004,33.33333333333333
083_004,44.444444444444436
083_004,55.555555555555564
083_004,66.66666666666666
083_004,77.7777777777778
083_004,88.8888888888889
083_004,100.0
087_006,0.0
087_006,9.090909090909092
087_006,18.181818181818183
087_006,27.27272727272727
087_006,36.36363636363637
087_006,45.45454545454545
087_006,54.54545454545454
087_006,63.63636363636363
087_006,72.72727272727273
087_006,81.81818181818183
087_006,90.9090909090909
087_006,100.0
088_002,0.0
088_002,6.25
088_002,12.5
088_002,18.75
088_002,25.0
088_002,31.25
088_002,37.5
088_002,43.75
088_002,50.0
088_002,56.25
088_002,62.5
088_002,68.75
088_002,75.0
088_002,81.25
088_002,87.5
088_002,93.75
088_002,100.0
093_002,0.0
093_002,4.3478260869565215
093_002,8.695652173913043
093_002,13.043478260869565
093_002,17.391304347826086
093_002,21.73913043478261
093_002,26.08695652173913
093_002,30.434782608695656
093_002,34.78260869565217
093_002,39.130434782608695
093_002,43.47826086956522
093_002,47.82608695652174
093_002,52.17391304347826
093_002,56.52173913043478
093_002,60.86956521739131
093_002,65.21739130434783
093_002,69.56521739130434
093_002,73.91304347826086
093_002,78.26086956521739
093_002,82.6086956521739
093_002,86.95652173913044
093_002,91.30434782608695
093_002,95.65217391304348
093_002,100.0
095_002,0.0
095_002,4.166666666666666
095_002,8.333333333333332
095_002,12.5
095_002,16.666666666666664
095_002,20.833333333333336
095_002,25.0
095_002,29.16666666666667
095_002,33.33333333333333
095_002,37.5
095_002,41.66666666666667
095_002,45.83333333333333
095_002,50.0
095_002,54.16666666666666
095_002,58.33333333333334
095_002,62.5
095_002,66.66666666666666
095_002,70.83333333333334
095_002,75.0
095_002,79.16666666666666
095_002,83.33333333333334
095_002,87.5
095_002,91.66666666666666
095_002,95.83333333333334
095_002,100.0
097_005,0.0
097_005,11.111111111111109
097_005,22.222222222222218
097_005,33.33333333333333
097_005,44.444444444444436
097_005,55.555555555555564
097_005,66.66666666666666
097_005,77.7777777777778
097_005,88.8888888888889
097_005,100.0
099_002,0.0
099_002,5.263157894736842
099_002,10.526315789473683
099_002,15.789473684210524
099_002,21.052631578947366
099_002,26.315789473684212
099_002,31.578947368421048
099_002,36.84210526315789
099_002,42.105263157894726
099_002,47.368421052631575
099_002,52.631578947368425
099_002,57.894736842105274
099_002,63.157894736842096
099_002,68.42105263157895
099_002,73.68421052631578
099_002,78.94736842105263
099_002,84.21052631578947
099_002,89.47368421052632
099_002,94.73684210526315
099_002,100.0
100_001,0.0
100_001,7.6923076923076925
100_001,15.384615384615385
100_001,23.07692307692308
100_001,30.76923076923077
100_001,38.46153846153847
100_001,46.153846153846146
100_001,53.846153846153854
100_001,61.53846153846154
100_001,69.23076923076923
100_001,76.92307692307693
100_001,84.61538461538461
100_001,92.30769230769229
100_001,100.0
101_001,0.0
101_001,6.25
101_001,12.5
101_001,18.75
101_001,25.0
101_001,31.25
101_001,37.5
101_001,43.75
101_001,50.0
101_001,56.25
101_001,62.5
101_001,68.75
101_001,75.0
101_001,81.25
101_001,87.5
101_001,93.75
101_001,100.0
102_001,0.0
102_001,6.666666666666668
102_001,13.333333333333336
102_001,20.0
102_001,26.66666666666667
102_001,33.33333333333333
102_001,40.0
102_001,46.66666666666666
102_001,53.33333333333334
102_001,60.0
102_001,66.66666666666666
102_001,73.33333333333333
102_001,80.0
102_001,86.66666666666669
102_001,93.33333333333331
102_001,100.0
103_008,0.0
103_008,7.142857142857142
103_008,14.285714285714285
103_008,21.428571428571427
103_008,28.57142857142857
103_008,35.714285714285715
103_008,42.857142857142854
103_008,50.0
103_008,57.14285714285714
103_008,64.28571428571429
103_008,71.42857142857143
103_008,78.57142857142857
103_008,85.71428571428571
103_008,92.85714285714286
103_008,100.0
107_004,0.0
107_004,10.0
107_004,20.0
107_004,30.0
107_004,40.0
107_004,50.0
107_004,60.0
107_004,70.0
107_004,80.0
107_004,90.0
107_004,100.0
109_004,0.0
109_004,8.333333333333332
109_004,16.666666666666664
109_004,25.0
109_004,33.33333333333333
109_004,41.66666666666667
109_004,50.0
109_004,58.33333333333334
109_004,66.66666666666666
109_004,75.0
109_004,83.33333333333334
109_004,91.66666666666666
109_004,100.0
110_002,0.0
110_002,4.545454545454546
110_002,9.090909090909092
110_002,13.636363636363635
110_002,18.181818181818183
110_002,22.72727272727273
110_002,27.27272727272727
110_002,31.818181818181817
110_002,36.36363636363637
110_002,40.90909090909091
110_002,45.45454545454545
110_002,50.0
110_002,54.54545454545454
110_002,59.09090909090909
110_002,63.63636363636363
110_002,68.18181818181817
110_002,72.72727272727273
110_002,77.27272727272727
110_002,81.81818181818183
110_002,86.36363636363636
110_002,90.9090909090909
110_002,95.45454545454544
110_002,100.0
112_002,0.0
112_002,7.6923076923076925
112_002,15.384615384615385
112_002,23.07692307692308
112_002,30.76923076923077
112_002,38.46153846153847
112_002,46.153846153846146
112_002,53.846153846153854
112_002,61.53846153846154
112_002,69.23076923076923
112_002,76.92307692307693
112_002,84.61538461538461
112_002,92.30769230769229
112_002,100.0
113_002,0.0
113_002,5.5555555555555545
113_002,11.111111111111109
113_002,16.666666666666664
113_002,22.222222222222218
113_002,27.777777777777782
113_002,33.33333333333333
113_002,38.888888888888886
113_002,44.444444444444436
113_002,50.0
113_002,55.555555555555564
113_002,61.111111111111114
113_002,66.66666666666666
113_002,72.2222222222222
113_002,77.7777777777778
113_002,83.33333333333334
113_002,88.8888888888889
113_002,94.44444444444444
113_002,100.0
115_002,0.0
115_002,4.3478260869565215
115_002,8.695652173913043
115_002,13.043478260869565
115_002,17.391304347826086
115_002,21.73913043478261
115_002,26.08695652173913
115_002,30.434782608695656
115_002,34.78260869565217
115_002,39.130434782608695
115_002,43.47826086956522
115_002,47.82608695652174
115_002,52.17391304347826
115_002,56.52173913043478
115_002,60.86956521739131
115_002,65.21739130434783
115_002,69.56521739130434
115_002,73.91304347826086
115_002,78.26086956521739
115_002,82.6086956521739
115_002,86.95652173913044
115_002,91.30434782608695
115_002,95.65217391304348
115_002,100.0
118_004,0.0
118_004,9.090909090909092
118_004,18.181818181818183
118_004,27.27272727272727
118_004,36.36363636363637
118_004,45.45454545454545
118_004,54.54545454545454
118_004,63.63636363636363
118_004,72.72727272727273
118_004,81.81818181818183
118_004,90.9090909090909
118_004,100.0
121_002,0.0
121_002,6.25
121_002,12.5
121_002,18.75
121_002,25.0
121_002,31.25
121_002,37.5
121_002,43.75
121_002,50.0
121_002,56.25
121_002,62.5
121_002,68.75
121_002,75.0
121_002,81.25
121_002,87.5
121_002,93.75
121_002,100.0
122_002,0.0
122_002,7.142857142857142
122_002,14.285714285714285
122_002,21.428571428571427
122_002,28.57142857142857
122_002,35.714285714285715
122_002,42.857142857142854
122_002,50.0
122_002,57.14285714285714
122_002,64.28571428571429
122_002,71.42857142857143
122_002,78.57142857142857
122_002,85.71428571428571
122_002,92.85714285714286
122_002,100.0
128_005,0.0
128_005,7.6923076923076925
128_005,15.384615384615385
128_005,23.07692307692308
128_005,30.76923076923077
128_005,38.46153846153847
128_005,46.153846153846146
128_005,53.846153846153854
128_005,61.53846153846154
128_005,69.23076923076923
128_005,76.92307692307693
128_005,84.61538461538461
128_005,92.30769230769229
128_005,100.0
130_008,0.0
130_008,5.5555555555555545
130_008,11.111111111111109
130_008,16.666666666666664
130_008,22.222222222222218
130_008,27.777777777777782
130_008,33.33333333333333
130_008,38.888888888888886
130_008,44.444444444444436
130_008,50.0
130_008,55.555555555555564
130_008,61.111111111111114
130_008,66.66666666666666
130_008,72.2222222222222
130_008,77.7777777777778
130_008,83.33333333333334
130_008,88.8888888888889
130_008,94.44444444444444
130_008,100.0
136_002,0.0
136_002,9.090909090909092
136_002,18.181818181818183
136_002,27.27272727272727
136_002,36.36363636363637
136_002,45.45454545454545
136_002,54.54545454545454
136_002,63.63636363636363
136_002,72.72727272727273
136_002,81.81818181818183
136_002,90.9090909090909
136_002,100.0
138_008,0.0
138_008,12.5
138_008,25.0
138_008,37.5
138_008,50.0
138_008,62.5
138_008,75.0
138_008,87.5
138_008,100.0
139_002,0.0
139_002,8.333333333333332
139_002,16.666666666666664
139_002,25.0
139_002,33.33333333333333
139_002,41.66666666666667
139_002,50.0
139_002,58.33333333333334
139_002,66.66666666666666
139_002,75.0
139_002,83.33333333333334
139_002,91.66666666666666
139_002,100.0
147_002,0.0
147_002,8.333333333333332
147_002,16.666666666666664
147_002,25.0
147_002,33.33333333333333
147_002,41.66666666666667
147_002,50.0
147_002,58.33333333333334
147_002,66.66666666666666
147_002,75.0
147_002,83.33333333333334
147_002,91.66666666666666
147_002,100.0
148_002,0.0
148_002,7.142857142857142
148_002,14.285714285714285
148_002,21.428571428571427
148_002,28.57142857142857
148_002,35.714285714285715
148_002,42.857142857142854
148_002,50.0
148_002,57.14285714285714
148_002,64.28571428571429
148_002,71.42857142857143
148_002,78.57142857142857
148_002,85.71428571428571
148_002,92.85714285714286
148_002,100.0
149_002,0.0
149_002,8.333333333333332
149_002,16.666666666666664
149_002,25.0
149_002,33.33333333333333
149_002,41.66666666666667
149_002,50.0
149_002,58.33333333333334
149_002,66.66666666666666
149_002,75.0
149_002,83.33333333333334
149_002,91.66666666666666
149_002,100.0
151_002,0.0
151_002,3.571428571428571
151_002,7.142857142857142
151_002,10.714285714285714
151_002,14.285714285714285
151_002,17.857142857142858
151_002,21.428571428571427
151_002,25.0
151_002,28.57142857142857
151_002,32.142857142857146
151_002,35.714285714285715
151_002,39.285714285714285
151_002,42.857142857142854
151_002,46.42857142857143
151_002,50.0
151_002,53.57142857142857
151_002,57.14285714285714
151_002,60.71428571428571
151_002,64.28571428571429
151_002,67.85714285714286
151_002,71.42857142857143
151_002,75.0
151_002,78.57142857142857
151_002,82.14285714285714
151_002,85.71428571428571
151_002,89.2857142857143
151_002,92.85714285714286
151_002,96.42857142857143
151_002,100.0
