137_005,61.53846153846154
137_005,65.38461538461539
137_005,69.23076923076923
137_005,73.07692307692307
137_005,76.92307692307693
137_005,80.76923076923076
137_005,84.61538461538461
137_005,88.46153846153845
137_005,92.30769230769229
137_005,96.15384615384615
137_005,100.0
138_007,0.0
138_007,10.0
138_007,20.0
138_007,30.0
138_007,40.0
138_007,50.0
138_007,60.0
138_007,70.0
138_007,80.0
138_007,90.0
138_007,100.0
501_006,0.0
501_006,2.5
501_006,5.0
501_006,7.5
501_006,10.0
501_006,12.5
501_006,15.0
501_006,17.5
501_006,20.0
501_006,22.5
501_006,25.0
501_006,27.500000000000004
501_006,30.0
501_006,32.5
501_006,35.0
501_006,37.5
501_006,40.0
501_006,42.5
501_006,45.0
501_006,47.5
501_006,50.0
501_006,52.5
501_006,55.00000000000001
501_006,57.49999999999999
501_006,60.0
501_006,62.5
501_006,65.0
501_006,67.5
501_006,70.0
501_006,72.5
501_006,75.0
501_006,77.5
501_006,80.0
501_006,82.5
501_006,85.0
501_006,87.5
501_006,90.0
501_006,92.5
501_006,95.0
501_006,97.5
501_006,100.0
503_006,0.0
503_006,5.263157894736842
503_006,10.526315789473683
503_006,15.789473684210524
503_006,21.052631578947366
503_006,26.315789473684212
503_006,31.578947368421048
503_006,36.84210526315789
503_006,42.105263157894726
503_006,47.368421052631575
503_006,52.631578947368425
503_006,57.894736842105274
503_006,63.157894736842096
503_006,68.42105263157895
503_006,73.68421052631578
503_006,78.94736842105263
503_006,84.21052631578947
503_006,89.47368421052632
503_006,94.73684210526315
503_006,100.0
504_006,0.0
504_006,5.882352941176469
504_006,11.764705882352938
504_006,17.647058823529417
504_006,23.529411764705877
504_006,29.411764705882355
504_006,35.29411764705883
504_006,41.17647058823529
504_006,47.058823529411754
504_006,52.941176470588246
504_006,58.82352941176471
504_006,64.70588235294117
504_006,70.58823529411767
504_006,76.47058823529412
504_006,82.35294117647058
504_006,88.23529411764706
504_006,94.11764705882351
504_006,100.0
505_006,0.0
505_006,5.5555555555555545
505_006,11.111111111111109
505_006,16.666666666666664
505_006,22.222222222222218
505_006,27.777777777777782
505_006,33.33333333333333
505_006,38.888888888888886
505_006,44.444444444444436
505_006,50.0
505_006,55.555555555555564
505_006,61.111111111111114
505_006,66.66666666666666
505_006,72.2222222222222
505_006,77.7777777777778
505_006,83.33333333333334
505_006,88.8888888888889
505_006,94.44444444444444
505_006,100.0
506_006,0.0
506_006,2.4390243902439024
506_006,4.878048780487805
506_006,7.317073170731707
506_006,9.75609756097561
506_006,12.19512195121951
506_006,14.634146341463413
506_006,17.073170731707318
506_006,19.51219512195122
506_006,21.951219512195124
506_006,24.39024390243902
506_006,26.82926829268293
506_006,29.268292682926827
506_006,31.707317073170728
506_006,34.14634146341464
506_006,36.58536585365854
506_006,39.02439024390244
506_006,41.46341463414634
506_006,43.90243902439025
506_006,46.34146341463415
506_006,48.78048780487804
506_006,51.21951219512196
506_006,53.65853658536586
506_006,56.09756097560976
506_006,58.536585365853654
506_006,60.97560975609756
506_006,63.414634146341456
506_006,65.85365853658537
506_006,68.29268292682927
506_006,70.73170731707317
506_006,73.17073170731706
506_006,75.60975609756099
506_006,78.04878048780488
506_006,80.4878048780488
506_006,82.92682926829268
506_006,85.36585365853658
506_006,87.8048780487805
506_006,90.24390243902441
506_006,92.6829268292683
506_006,95.1219512195122
506_006,97.56097560975608
506_006,100.0
