506_001,84.61538461538461
506_001,87.1794871794872
506_001,89.74358974358975
506_001,92.30769230769229
506_001,94.87179487179485
506_001,97.43589743589745
506_001,100.0
999_001,0.0
999_001,5.882352941176469
999_001,11.764705882352938
999_001,17.647058823529417
999_001,23.529411764705877
999_001,29.411764705882355
999_001,35.29411764705883
999_001,41.17647058823529
999_001,47.058823529411754
999_001,52.941176470588246
999_001,58.82352941176471
999_001,64.70588235294117
999_001,70.58823529411767
999_001,76.47058823529412
999_001,82.35294117647058
999_001,88.23529411764706
999_001,94.11764705882351
999_001,100.0
