055_004,3.7037037037037033
055_004,7.4074074074074066
055_004,11.111111111111109
055_004,14.814814814814813
055_004,18.51851851851852
055_004,22.222222222222218
055_004,25.925925925925927
055_004,29.629629629629626
055_004,33.33333333333333
055_004,37.03703703703704
055_004,40.74074074074074
055_004,44.444444444444436
055_004,48.148148148148145
055_004,51.851851851851855
055_004,55.555555555555564
055_004,59.25925925925925
055_004,62.96296296296296
055_004,66.66666666666666
055_004,70.37037037037038
055_004,74.07407407407408
055_004,77.7777777777778
055_004,81.48148148148148
055_004,85.18518518518519
055_004,88.8888888888889
055_004,92.5925925925926
055_004,96.29629629629628
055_004,100.0
058_005,0.0
058_005,11.111111111111109
058_005,22.222222222222218
058_005,33.33333333333333
058_005,44.444444444444436
058_005,55.555555555555564
058_005,66.66666666666666
058_005,77.7777777777778
058_005,88.8888888888889
058_005,100.0
064_002,0.0
064_002,3.571428571428571
064_002,7.142857142857142
064_002,10.714285714285714
064_002,14.285714285714285
064_002,17.857142857142858
064_002,21.428571428571427
064_002,25.0
064_002,28.57142857142857
064_002,32.142857142857146
064_002,35.714285714285715
064_002,39.285714285714285
064_002,42.857142857142854
064_002,46.42857142857143
064_002,50.0
064_002,53.57142857142857
064_002,57.14285714285714
064_002,60.71428571428571
064_002,64.28571428571429
064_002,67.85714285714286
064_002,71.42857142857143
064_002,75.0
064_002,78.57142857142857
064_002,82.14285714285714
064_002,85.71428571428571
064_002,89.2857142857143
064_002,92.85714285714286
064_002,96.42857142857143
064_002,100.0
066_005,0.0
066_005,10.0
066_005,20.0
066_005,30.0
066_005,40.0
066_005,50.0
066_005,60.0
066_005,70.0
066_005,80.0
066_005,90.0
066_005,100.0
067_004,0.0
067_004,4.545454545454546
067_004,9.090909090909092
067_004,13.636363636363635
067_004,18.181818181818183
067_004,22.72727272727273
067_004,27.27272727272727
067_004,31.818181818181817
067_004,36.36363636363637
067_004,40.90909090909091
067_004,45.45454545454545
067_004,50.0
067_004,54.54545454545454
067_004,59.09090909090909
067_004,63.63636363636363
067_004,68.18181818181817
067_004,72.72727272727273
067_004,77.27272727272727
067_004,81.81818181818183
067_004,86.36363636363636
067_004,90.9090909090909
067_004,95.45454545454544
067_004,100.0
069_003,0.0
069_003,10.0
069_003,20.0
069_003,30.0
069_003,40.0
069_003,50.0
069_003,60.0
069_003,70.0
069_003,80.0
069_003,90.0
069_003,100.0
071_004,0.0
071_004,3.7037037037037033
071_004,7.4074074074074066
071_004,11.111111111111109
071_004,14.814814814814813
071_004,18.51851851851852
071_004,22.222222222222218
071_004,25.925925925925927
071_004,29.629629629629626
071_004,33.33333333333333
071_004,37.03703703703704
071_004,40.74074074074074
071_004,44.444444444444436
071_004,48.148148148148145
071_004,51.851851851851855
071_004,55.555555555555564
071_004,59.25925925925925
071_004,62.96296296296296
071_004,66.66666666666666
071_004,70.37037037037038
071_004,74.07407407407408
071_004,77.7777777777778
071_004,81.48148148148148
071_004,85.18518518518519
071_004,88.8888888888889
071_004,92.5925925925926
071_004,96.29629629629628
071_004,100.0
072_005,0.0
072_005,5.5555555555555545
072_005,11.111111111111109
072_005,16.666666666666664
072_005,22.222222222222218
072_005,27.777777777777782
072_005,33.33333333333333
072_005,38.888888888888886
072_005,44.444444444444436
072_005,50.0
072_005,55.555555555555564
072_005,61.111111111111114
072_005,66.66666666666666
072_005,72.2222222222222
072_005,77.7777777777778
072_005,83.33333333333334
072_005,88.8888888888889
072_005,94.44444444444444
072_005,100.0
075_008,0.0
075_008,9.090909090909092
075_008,18.181818181818183
075_008,27.27272727272727
075_008,36.36363636363637
075_008,45.45454545454545
075_008,54.54545454545454
075_008,63.63636363636363
075_008,72.72727272727273
075_008,81.81818181818183
075_008,90.9090909090909
075_008,100.0
077_007,0.0
077_007,3.571428571428571
077_007,7.142857142857142
077_007,10.714285714285714
077_007,14.285714285714285
077_007,17.857142857142858
077_007,21.428571428571427
077_007,25.0
077_007,28.57142857142857
077_007,32.142857142857146
077_007,35.714285714285715
077_007,39.285714285714285
077_007,42.857142857142854
077_007,46.42857142857143
077_007,50.0
077_007,53.57142857142857
077_007,57.14285714285714
077_007,60.71428571428571
077_007,64.28571428571429
077_007,67.85714285714286
077_007,71.42857142857143
077_007,75.0
077_007,78.57142857142857
077_007,82.14285714285714
077_007,85.71428571428571
077_007,89.2857142857143
077_007,92.85714285714286
077_007,96.42857142857143
077_007,100.0
078_002,0.0
078_002,6.25
078_002,12.5
078_002,18.75
078_002,25.0
078_002,31.25
078_002,37.5
078_002,43.75
078_002,50.0
078_002,56.25
078_002,62.5
078_002,68.75
078_002,75.0
078_002,81.25
078_002,87.5
078_002,93.75
078_002,100.0
081_003,0.0
081_003,4.166666666666666
081_003,8.333333333333332
081_003,12.5
081_003,16.666666666666664
081_003,20.833333333333336
081_003,25.0
081_003,29.16666666666667
081_003,33.33333333333333
081_003,37.5
081_003,41.66666666666667
081_003,45.83333333333333
081_003,50.0
081_003,54.16666666666666
081_003,58.33333333333334
081_003,62.5
081_003,66.66666666666666
081_003,70.83333333333334
081_003,75.0
081_003,79.16666666666666
081_003,83.33333333333334
081_003,87.5
081_003,91.66666666666666
081_003,95.83333333333334
081_003,100.0
082_005,0.0
082_005,6.25
082_005,12.5
082_005,18.75
082_005,25.0
082_005,31.25
082_005,37.5
082_005,43.75
082_005,50.0
082_005,56.25
082_005,62.5
082_005,68.75
082_005,75.0
082_005,81.25
082_005,87.5
082_005,93.75
082_005,100.0
087_007,0.0
087_007,6.666666666666668
087_007,13.333333333333336
087_007,20.0
087_007,26.66666666666667
087_007,33.33333333333333
087_007,40.0
087_007,46.66666666666666
087_007,53.33333333333334
087_007,60.0
087_007,66.66666666666666
087_007,73.33333333333333
087_007,80.0
087_007,86.66666666666669
087_007,93.33333333333331
087_007,100.0
089_003,0.0
089_003,2.8571428571428568
089_003,5.7142857142857135
089_003,8.571428571428571
089_003,11.428571428571427
089_003,14.285714285714285
089_003,17.142857142857142
089_003,20.0
089_003,22.857142857142854
089_003,25.71428571428571
089_003,28.57142857142857
089_003,31.42857142857143
089_003,34.285714285714285
089_003,37.142857142857146
089_003,40.0
089_003,42.857142857142854
089_003,45.714285714285715
089_003,48.57142857142857
089_003,51.42857142857142
089_003,54.28571428571429
089_003,57.14285714285714
089_003,60.0
089_003,62.85714285714285
089_003,65.71428571428571
089_003,68.57142857142857
089_003,71.42857142857143
089_003,74.28571428571429
089_003,77.14285714285717
089_003,80.0
089_003,82.85714285714286
089_003,85.71428571428571
089_003,88.57142857142857
089_003,91.42857142857143
089_003,94.28571428571428
089_003,97.14285714285714
089_003,100.0
090_007,0.0
090_007,7.6923076923076925
090_007,15.384615384615385
090_007,23.07692307692308
090_007,30.76923076923077
090_007,38.46153846153847
090_007,46.153846153846146
090_007,53.846153846153854
090_007,61.53846153846154
090_007,69.23076923076923
090_007,76.92307692307693
090_007,84.61538461538461
090_007,92.30769230769229
090_007,100.0
092_003,0.0
092_003,7.6923076923076925
092_003,15.384615384615385
092_003,23.07692307692308
092_003,30.76923076923077
092_003,38.46153846153847
092_003,46.153846153846146
092_003,53.846153846153854
092_003,61.53846153846154
092_003,69.23076923076923
092_003,76.92307692307693
092_003,84.61538461538461
092_003,92.30769230769229
092_003,100.0
100_005,0.0
100_005,4.545454545454546
100_005,9.090909090909092
100_005,13.636363636363635
100_005,18.181818181818183
100_005,22.72727272727273
100_005,27.27272727272727
100_005,31.818181818181817
100_005,36.36363636363637
100_005,40.90909090909091
100_005,45.45454545454545
100_005,50.0
100_005,54.54545454545454
100_005,59.09090909090909
100_005,63.63636363636363
100_005,68.18181818181817
100_005,72.72727272727273
100_005,77.27272727272727
100_005,81.81818181818183
100_005,86.36363636363636
100_005,90.9090909090909
100_005,95.45454545454544
100_005,100.0
106_005,0.0
106_005,2.9411764705882346
106_005,5.882352941176469
106_005,8.823529411764708
106_005,11.764705882352938
106_005,14.705882352941178
106_005,17.647058823529417
106_005,20.588235294117645
106_005,23.529411764705877
106_005,26.470588235294123
106_005,29.411764705882355
106_005,32.35294117647059
106_005,35.29411764705883
106_005,38.23529411764706
106_005,41.17647058823529
106_005,44.11764705882353
106_005,47.058823529411754
106_005,50.0
106_005,52.941176470588246
106_005,55.88235294117647
106_005,58.82352941176471
106_005,61.764705882352935
106_005,64.70588235294117
106_005,67.64705882352942
106_005,70.58823529411767
106_005,73.52941176470588
106_005,76.47058823529412
106_005,79.41176470588233
106_005,82.35294117647058
106_005,85.29411764705883
106_005,88.23529411764706
106_005,91.17647058823529
106_005,94.11764705882351
106_005,97.05882352941177
106_005,100.0
108_007,0.0
108_007,14.285714285714285
108_007,28.57142857142857
108_007,42.857142857142854
108_007,57.14285714285714
108_007,71.42857142857143
108_007,85.71428571428571
108_007,100.0
109_003,0.0
109_003,6.25
109_003,12.5
109_003,18.75
109_003,25.0
109_003,31.25
109_003,37.5
109_003,43.75
109_003,50.0
109_003,56.25
109_003,62.5
109_003,68.75
109_003,75.0
109_003,81.25
109_003,87.5
109_003,93.75
109_003,100.0
110_006,0.0
110_006,3.8461538461538463
110_006,7.6923076923076925
110_006,11.538461538461537
110_006,15.384615384615385
110_006,19.230769230769234
110_006,23.07692307692308
110_006,26.923076923076927
110_006,30.76923076923077
110_006,34.615384615384606
110_006,38.46153846153847
110_006,42.307692307692314
110_006,46.153846153846146
110_006,50.0
110_006,53.846153846153854
110_006,57.69230769230769
110_006,61.53846153846154
110_006,65.38461538461539
110_006,69.23076923076923
110_006,73.07692307692307
110_006,76.92307692307693
110_006,80.76923076923076
110_006,84.61538461538461
110_006,88.46153846153845
110_006,92.30769230769229
110_006,96.15384615384615
110_006,100.0
111_006,0.0
111_006,11.111111111111109
111_006,22.222222222222218
111_006,33.33333333333333
111_006,44.444444444444436
111_006,55.555555555555564
111_006,66.66666666666666
111_006,77.7777777777778
111_006,88.8888888888889
111_006,100.0
112_005,0.0
112_005,6.25
112_005,12.5
112_005,18.75
112_005,25.0
112_005,31.25
112_005,37.5
112_005,43.75
112_005,50.0
112_005,56.25
112_005,62.5
112_005,68.75
112_005,75.0
112_005,81.25
112_005,87.5
112_005,93.75
112_005,100.0
113_008,0.0
113_008,4.545454545454546
113_008,9.090909090909092
113_008,13.636363636363635
113_008,18.181818181818183
113_008,22.72727272727273
113_008,27.27272727272727
113_008,31.818181818181817
113_008,36.36363636363637
113_008,40.90909090909091
113_008,45.45454545454545
113_008,50.0
113_008,54.54545454545454
113_008,59.09090909090909
113_008,63.63636363636363
113_008,68.18181818181817
113_008,72.72727272727273
113_008,77.27272727272727
113_008,81.81818181818183
113_008,86.36363636363636
113_008,90.9090909090909
113_008,95.45454545454544
113_008,100.0
117_006,0.0
117_006,11.111111111111109
117_006,22.222222222222218
117_006,33.33333333333333
117_006,44.444444444444436
117_006,55.555555555555564
117_006,66.66666666666666
117_006,77.7777777777778
117_006,88.8888888888889
117_006,100.0
119_008,0.0
119_008,5.0
119_008,10.0
119_008,15.0
119_008,20.0
119_008,25.0
119_008,30.0
119_008,35.0
119_008,40.0
119_008,45.0
119_008,50.0
119_008,55.00000000000001
119_008,60.0
119_008,65.0
119_008,70.0
119_008,75.0
119_008,80.0
119_008,85.0
119_008,90.0
119_008,95.0
119_008,100.0
120_002,0.0
120_002,5.263157894736842
120_002,10.526315789473683
120_002,15.789473684210524
120_002,21.052631578947366
120_002,26.315789473684212
120_002,31.578947368421048
120_002,36.84210526315789
120_002,42.105263157894726
120_002,47.368421052631575
120_002,52.631578947368425
120_002,57.894736842105274
120_002,63.157894736842096
120_002,68.42105263157895
120_002,73.68421052631578
120_002,78.94736842105263
120_002,84.21052631578947
120_002,89.47368421052632
120_002,94.73684210526315
120_002,100.0
126_008,0.0
126_008,3.571428571428571
126_008,7.142857142857142
126_008,10.714285714285714
126_008,14.285714285714285
126_008,17.857142857142858
126_008,21.428571428571427
126_008,25.0
126_008,28.57142857142857
126_008,32.142857142857146
126_008,35.714285714285715
126_008,39.285714285714285
126_008,42.857142857142854
126_008,46.42857142857143
126_008,50.0
126_008,53.57142857142857
126_008,57.14285714285714
126_008,60.71428571428571
126_008,64.28571428571429
126_008,67.85714285714286
126_008,71.42857142857143
126_008,75.0
126_008,78.57142857142857
126_008,82.14285714285714
126_008,85.71428571428571
126_008,89.2857142857143
126_008,92.85714285714286
126_008,96.42857142857143
126_008,100.0
127_010,0.0
127_010,5.882352941176469
127_010,11.764705882352938
127_010,17.647058823529417
127_010,23.529411764705877
127_010,29.411764705882355
127_010,35.29411764705883
127_010,41.17647058823529
127_010,47.058823529411754
127_010,52.941176470588246
127_010,58.82352941176471
127_010,64.70588235294117
127_010,70.58823529411767
127_010,76.47058823529412
127_010,82.35294117647058
127_010,88.23529411764706
127_010,94.11764705882351
127_010,100.0
