052_002,33.33333333333333
052_002,38.095238095238095
052_002,42.857142857142854
052_002,47.61904761904761
052_002,52.38095238095239
052_002,57.14285714285714
052_002,61.904761904761905
052_002,66.66666666666666
052_002,71.42857142857143
052_002,76.19047619047619
052_002,80.95238095238095
052_002,85.71428571428571
052_002,90.4761904761905
052_002,95.23809523809523
052_002,100.0
055_002,0.0
055_002,4.166666666666666
055_002,8.333333333333332
055_002,12.5
055_002,16.666666666666664
055_002,20.833333333333336
055_002,25.0
055_002,29.16666666666667
055_002,33.33333333333333
055_002,37.5
055_002,41.66666666666667
055_002,45.83333333333333
055_002,50.0
055_002,54.16666666666666
055_002,58.33333333333334
055_002,62.5
055_002,66.66666666666666
055_002,70.83333333333334
055_002,75.0
055_002,79.16666666666666
055_002,83.33333333333334
055_002,87.5
055_002,91.66666666666666
055_002,95.83333333333334
055_002,100.0
056_001,0.0
056_001,6.666666666666668
056_001,13.333333333333336
056_001,20.0
056_001,26.66666666666667
056_001,33.33333333333333
056_001,40.0
056_001,46.66666666666666
056_001,53.33333333333334
056_001,60.0
056_001,66.66666666666666
056_001,73.33333333333333
056_001,80.0
056_001,86.66666666666669
056_001,93.33333333333331
056_001,100.0
057_002,0.0
057_002,7.142857142857142
057_002,14.285714285714285
057_002,21.428571428571427
057_002,28.57142857142857
057_002,35.714285714285715
057_002,42.857142857142854
057_002,50.0
057_002,57.14285714285714
057_002,64.28571428571429
057_002,71.42857142857143
057_002,78.57142857142857
057_002,85.71428571428571
057_002,92.85714285714286
057_002,100.0
058_003,0.0
058_003,7.142857142857142
058_003,14.285714285714285
058_003,21.428571428571427
058_003,28.57142857142857
058_003,35.714285714285715
058_003,42.857142857142854
058_003,50.0
058_003,57.14285714285714
058_003,64.28571428571429
058_003,71.42857142857143
058_003,78.57142857142857
058_003,85.71428571428571
058_003,92.85714285714286
058_003,100.0
060_001,0.0
060_001,5.263157894736842
060_001,10.526315789473683
060_001,15.789473684210524
060_001,21.052631578947366
060_001,26.315789473684212
060_001,31.578947368421048
060_001,36.84210526315789
060_001,42.105263157894726
060_001,47.368421052631575
060_001,52.631578947368425
060_001,57.894736842105274
060_001,63.157894736842096
060_001,68.42105263157895
060_001,73.68421052631578
060_001,78.94736842105263
060_001,84.21052631578947
060_001,89.47368421052632
060_001,94.73684210526315
060_001,100.0
062_003,0.0
062_003,4.3478260869565215
062_003,8.695652173913043
062_003,13.043478260869565
062_003,17.391304347826086
062_003,21.73913043478261
062_003,26.08695652173913
062_003,30.434782608695656
062_003,34.78260869565217
062_003,39.130434782608695
062_003,43.47826086956522
062_003,47.82608695652174
062_003,52.17391304347826
062_003,56.52173913043478
062_003,60.86956521739131
062_003,65.21739130434783
062_003,69.56521739130434
062_003,73.91304347826086
062_003,78.26086956521739
062_003,82.6086956521739
062_003,86.95652173913044
062_003,91.30434782608695
062_003,95.65217391304348
062_003,100.0
064_004,0.0
064_004,7.6923076923076925
064_004,15.384615384615385
064_004,23.07692307692308
064_004,30.76923076923077
064_004,38.46153846153847
064_004,46.153846153846146
064_004,53.846153846153854
064_004,61.53846153846154
064_004,69.23076923076923
064_004,76.92307692307693
064_004,84.61538461538461
064_004,92.30769230769229
064_004,100.0
065_001,0.0
065_001,5.882352941176469
065_001,11.764705882352938
065_001,17.647058823529417
065_001,23.529411764705877
065_001,29.411764705882355
065_001,35.29411764705883
065_001,41.17647058823529
065_001,47.058823529411754
065_001,52.941176470588246
065_001,58.82352941176471
065_001,64.70588235294117
065_001,70.58823529411767
065_001,76.47058823529412
065_001,82.35294117647058
065_001,88.23529411764706
065_001,94.11764705882351
065_001,100.0
066_004,0.0
066_004,11.111111111111109
066_004,22.222222222222218
066_004,33.33333333333333
066_004,44.444444444444436
066_004,55.555555555555564
066_004,66.66666666666666
066_004,77.7777777777778
066_004,88.8888888888889
066_004,100.0
067_001,0.0
067_001,5.0
067_001,10.0
067_001,15.0
067_001,20.0
067_001,25.0
067_001,30.0
067_001,35.0
067_001,40.0
067_001,45.0
067_001,50.0
067_001,55.00000000000001
067_001,60.0
067_001,65.0
067_001,70.0
067_001,75.0
067_001,80.0
067_001,85.0
067_001,90.0
067_001,95.0
067_001,100.0
068_001,0.0
068_001,4.3478260869565215
068_001,8.695652173913043
068_001,13.043478260869565
068_001,17.391304347826086
068_001,21.73913043478261
068_001,26.08695652173913
068_001,30.434782608695656
068_001,34.78260869565217
068_001,39.130434782608695
068_001,43.47826086956522
068_001,47.82608695652174
068_001,52.17391304347826
068_001,56.52173913043478
068_001,60.86956521739131
068_001,65.21739130434783
068_001,69.56521739130434
068_001,73.91304347826086
068_001,78.26086956521739
068_001,82.6086956521739
068_001,86.95652173913044
068_001,91.30434782608695
068_001,95.65217391304348
068_001,100.0
069_001,0.0
069_001,5.882352941176469
069_001,11.764705882352938
069_001,17.647058823529417
069_001,23.529411764705877
069_001,29.411764705882355
069_001,35.29411764705883
069_001,41.17647058823529
069_001,47.058823529411754
069_001,52.941176470588246
069_001,58.82352941176471
069_001,64.70588235294117
069_001,70.58823529411767
069_001,76.47058823529412
069_001,82.35294117647058
069_001,88.23529411764706
069_001,94.11764705882351
069_001,100.0
071_002,0.0
071_002,5.263157894736842
071_002,10.526315789473683
071_002,15.789473684210524
071_002,21.052631578947366
071_002,26.315789473684212
071_002,31.578947368421048
071_002,36.84210526315789
071_002,42.105263157894726
071_002,47.368421052631575
071_002,52.631578947368425
071_002,57.894736842105274
071_002,63.157894736842096
071_002,68.42105263157895
071_002,73.68421052631578
071_002,78.94736842105263
071_002,84.21052631578947
071_002,89.47368421052632
071_002,94.73684210526315
071_002,100.0
072_002,0.0
072_002,6.666666666666668
072_002,13.333333333333336
072_002,20.0
072_002,26.66666666666667
072_002,33.33333333333333
072_002,40.0
072_002,46.66666666666666
072_002,53.33333333333334
072_002,60.0
072_002,66.66666666666666
072_002,73.33333333333333
072_002,80.0
072_002,86.66666666666669
072_002,93.33333333333331
072_002,100.0
073_003,0.0
073_003,3.7037037037037033
073_003,7.4074074074074066
073_003,11.111111111111109
073_003,14.814814814814813
073_003,18.51851851851852
073_003,22.222222222222218
073_003,25.925925925925927
073_003,29.629629629629626
073_003,33.33333333333333
073_003,37.03703703703704
073_003,40.74074074074074
073_003,44.444444444444436
073_003,48.148148148148145
073_003,51.851851851851855
073_003,55.555555555555564
073_003,59.25925925925925
073_003,62.96296296296296
073_003,66.66666666666666
073_003,70.37037037037038
073_003,74.07407407407408
073_003,77.7777777777778
073_003,81.48148148148148
073_003,85.18518518518519
073_003,88.8888888888889
073_003,92.5925925925926
073_003,96.29629629629628
073_003,100.0
075_001,0.0
075_001,8.333333333333332
075_001,16.666666666666664
075_001,25.0
075_001,33.33333333333333
075_001,41.66666666666667
075_001,50.0
075_001,58.33333333333334
075_001,66.66666666666666
075_001,75.0
075_001,83.33333333333334
075_001,91.66666666666666
075_001,100.0
076_003,0.0
076_003,5.882352941176469
076_003,11.764705882352938
076_003,17.647058823529417
076_003,23.529411764705877
076_003,29.411764705882355
076_003,35.29411764705883
076_003,41.17647058823529
076_003,47.058823529411754
076_003,52.941176470588246
076_003,58.82352941176471
076_003,64.70588235294117
076_003,70.58823529411767
076_003,76.47058823529412
076_003,82.35294117647058
076_003,88.23529411764706
076_003,94.11764705882351
076_003,100.0
077_003,0.0
077_003,10.0
077_003,20.0
077_003,30.0
077_003,40.0
077_003,50.0
077_003,60.0
077_003,70.0
077_003,80.0
077_003,90.0
077_003,100.0
078_005,0.0
078_005,4.761904761904762
078_005,9.523809523809524
078_005,14.285714285714285
078_005,19.047619047619047
078_005,23.809523809523807
078_005,28.57142857142857
078_005,33.33333333333333
078_005,38.095238095238095
078_005,42.857142857142854
078_005,47.61904761904761
078_005,52.38095238095239
078_005,57.14285714285714
078_005,61.904761904761905
078_005,66.66666666666666
078_005,71.42857142857143
078_005,76.19047619047619
078_005,80.95238095238095
078_005,85.71428571428571
078_005,90.4761904761905
078_005,95.23809523809523
078_005,100.0
080_005,0.0
080_005,8.333333333333332
080_005,16.666666666666664
080_005,25.0
080_005,33.33333333333333
080_005,41.66666666666667
080_005,50.0
080_005,58.33333333333334
080_005,66.66666666666666
080_005,75.0
080_005,83.33333333333334
080_005,91.66666666666666
080_005,100.0
081_002,0.0
081_002,4.3478260869565215
081_002,8.695652173913043
081_002,13.043478260869565
081_002,17.391304347826086
081_002,21.73913043478261
081_002,26.08695652173913
081_002,30.434782608695656
081_002,34.78260869565217
081_002,39.130434782608695
081_002,43.47826086956522
081_002,47.82608695652174
081_002,52.17391304347826
081_002,56.52173913043478
081_002,60.86956521739131
081_002,65.21739130434783
081_002,69.56521739130434
081_002,73.91304347826086
081_002,78.26086956521739
081_002,82.6086956521739
081_002,86.95652173913044
081_002,91.30434782608695
081_002,95.65217391304348
081_002,100.0
082_002,0.0
082_002,4.166666666666666
082_002,8.333333333333332
082_002,12.5
082_002,16.666666666666664
082_002,20.833333333333336
082_002,25.0
082_002,29.16666666666667
082_002,33.33333333333333
082_002,37.5
082_002,41.66666666666667
082_002,45.83333333333333
082_002,50.0
082_002,54.16666666666666
082_002,58.33333333333334
082_002,62.5
082_002,66.66666666666666
082_002,70.83333333333334
082_002,75.0
082_002,79.16666666666666
082_002,83.33333333333334
082_002,87.5
082_002,91.66666666666666
082_002,95.83333333333334
082_002,100.0
083_001,0.0
083_001,5.882352941176469
083_001,11.764705882352938
083_001,17.647058823529417
083_001,23.529411764705877
083_001,29.411764705882355
083_001,35.29411764705883
083_001,41.17647058823529
083_001,47.058823529411754
083_001,52.941176470588246
083_001,58.82352941176471
083_001,64.70588235294117
083_001,70.58823529411767
083_001,76.47058823529412
083_001,82.35294117647058
083_001,88.23529411764706
083_001,94.11764705882351
083_001,100.0
085_001,0.0
085_001,6.25
085_001,12.5
085_001,18.75
085_001,25.0
085_001,31.25
085_001,37.5
085_001,43.75
085_001,50.0
085_001,56.25
085_001,62.5
085_001,68.75
085_001,75.0
085_001,81.25
085_001,87.5
085_001,93.75
085_001,100.0
087_002,0.0
087_002,5.263157894736842
087_002,10.526315789473683
087_002,15.789473684210524
087_002,21.052631578947366
087_002,26.315789473684212
087_002,31.578947368421048
087_002,36.84210526315789
087_002,42.105263157894726
087_002,47.368421052631575
087_002,52.631578947368425
087_002,57.894736842105274
087_002,63.157894736842096
087_002,68.42105263157895
087_002,73.68421052631578
087_002,78.94736842105263
087_002,84.21052631578947
087_002,89.47368421052632
087_002,94.73684210526315
087_002,100.0
093_001,0.0
093_001,5.263157894736842
093_001,10.526315789473683
093_001,15.789473684210524
093_001,21.052631578947366
093_001,26.315789473684212
093_001,31.578947368421048
093_001,36.84210526315789
093_001,42.105263157894726
093_001,47.368421052631575
093_001,52.631578947368425
093_001,57.894736842105274
093_001,63.157894736842096
093_001,68.42105263157895
093_001,73.68421052631578
093_001,78.94736842105263
093_001,84.21052631578947
093_001,89.47368421052632
093_001,94.73684210526315
093_001,100.0
094_003,0.0
094_003,8.333333333333332
094_003,16.666666666666664
094_003,25.0
094_003,33.33333333333333
094_003,41.66666666666667
094_003,50.0
094_003,58.33333333333334
094_003,66.66666666666666
094_003,75.0
094_003,83.33333333333334
094_003,91.66666666666666
094_003,100.0
095_010,0.0
095_010,7.6923076923076925
095_010,15.384615384615385
095_010,23.07692307692308
095_010,30.76923076923077
095_010,38.46153846153847
095_010,46.153846153846146
095_010,53.846153846153854
095_010,61.53846153846154
095_010,69.23076923076923
095_010,76.92307692307693
095_010,84.61538461538461
095_010,92.30769230769229
095_010,100.0
098_001,0.0
098_001,3.7037037037037033
098_001,7.4074074074074066
098_001,11.111111111111109
098_001,14.814814814814813
098_001,18.51851851851852
098_001,22.222222222222218
098_001,25.925925925925927
098_001,29.629629629629626
098_001,33.33333333333333
098_001,37.03703703703704
098_001,40.74074074074074
098_001,44.444444444444436
098_001,48.148148148148145
098_001,51.851851851851855
098_001,55.555555555555564
098_001,59.25925925925925
098_001,62.96296296296296
098_001,66.66666666666666
098_001,70.37037037037038
098_001,74.07407407407408
098_001,77.7777777777778
098_001,81.48148148148148
098_001,85.18518518518519
098_001,88.8888888888889
098_001,92.5925925925926
098_001,96.29629629629628
098_001,100.0
100_003,0.0
100_003,8.333333333333332
100_003,16.666666666666664
100_003,25.0
100_003,33.33333333333333
100_003,41.66666666666667
100_003,50.0
100_003,58.33333333333334
100_003,66.66666666666666
100_003,75.0
100_003,83.33333333333334
100_003,91.66666666666666
100_003,100.0
102_005,0.0
102_005,12.5
102_005,25.0
102_005,37.5
102_005,50.0
102_005,62.5
102_005,75.0
102_005,87.5
102_005,100.0
105_001,0.0
105_001,7.6923076923076925
105_001,15.384615384615385
105_001,23.07692307692308
105_001,30.76923076923077
105_001,38.46153846153847
105_001,46.153846153846146
105_001,53.846153846153854
105_001,61.53846153846154
105_001,69.23076923076923
105_001,76.92307692307693
105_001,84.61538461538461
105_001,92.30769230769229
105_001,100.0
106_002,0.0
106_002,6.666666666666668
106_002,13.333333333333336
106_002,20.0
106_002,26.66666666666667
106_002,33.33333333333333
106_002,40.0
106_002,46.66666666666666
106_002,53.33333333333334
106_002,60.0
106_002,66.66666666666666
106_002,73.33333333333333
106_002,80.0
106_002,86.66666666666669
106_002,93.33333333333331
106_002,100.0
107_006,0.0
107_006,12.5
107_006,25.0
107_006,37.5
107_006,50.0
107_006,62.5
107_006,75.0
107_006,87.5
107_006,100.0
108_005,0.0
108_005,4.761904761904762
108_005,9.523809523809524
108_005,14.285714285714285
108_005,19.047619047619047
108_005,23.809523809523807
108_005,28.57142857142857
108_005,33.33333333333333
108_005,38.095238095238095
108_005,42.857142857142854
108_005,47.61904761904761
108_005,52.38095238095239
108_005,57.14285714285714
108_005,61.904761904761905
108_005,66.66666666666666
108_005,71.42857142857143
108_005,76.19047619047619
108_005,80.95238095238095
108_005,85.71428571428571
108_005,90.4761904761905
108_005,95.23809523809523
108_005,100.0
110_003,0.0
110_003,8.333333333333332
110_003,16.666666666666664
110_003,25.0
110_003,33.33333333333333
110_003,41.66666666666667
110_003,50.0
110_003,58.33333333333334
110_003,66.66666666666666
110_003,75.0
110_003,83.33333333333334
110_003,91.66666666666666
110_003,100.0
112_001,0.0
112_001,4.761904761904762
112_001,9.523809523809524
112_001,14.285714285714285
112_001,19.047619047619047
112_001,23.809523809523807
112_001,28.57142857142857
112_001,33.33333333333333
112_001,38.095238095238095
112_001,42.857142857142854
112_001,47.61904761904761
112_001,52.38095238095239
112_001,57.14285714285714
112_001,61.904761904761905
112_001,66.66666666666666
112_001,71.42857142857143
112_001,76.19047619047619
112_001,80.95238095238095
112_001,85.71428571428571
112_001,90.4761904761905
112_001,95.23809523809523
112_001,100.0
113_003,0.0
113_003,7.142857142857142
113_003,14.285714285714285
113_003,21.428571428571427
113_003,28.57142857142857
113_003,35.714285714285715
113_003,42.857142857142854
113_003,50.0
113_003,57.14285714285714
113_003,64.28571428571429
113_003,71.42857142857143
113_003,78.57142857142857
113_003,85.71428571428571
113_003,92.85714285714286
113_003,100.0
114_003,0.0
114_003,11.111111111111109
114_003,22.222222222222218
114_003,33.33333333333333
114_003,44.444444444444436
114_003,55.555555555555564
114_003,66.66666666666666
114_003,77.7777777777778
114_003,88.8888888888889
114_003,100.0
115_004,0.0
115_004,6.25
115_004,12.5
115_004,18.75
115_004,25.0
115_004,31.25
115_004,37.5
115_004,43.75
115_004,50.0
115_004,56.25
115_004,62.5
115_004,68.75
115_004,75.0
115_004,81.25
115_004,87.5
115_004,93.75
115_004,100.0
116_005,0.0
116_005,6.25
116_005,12.5
116_005,18.75
116_005,25.0
116_005,31.25
116_005,37.5
116_005,43.75
116_005,50.0
116_005,56.25
116_005,62.5
116_005,68.75
116_005,75.0
116_005,81.25
116_005,87.5
116_005,93.75
116_005,100.0
117_002,0.0
117_002,6.25
117_002,12.5
117_002,18.75
117_002,25.0
117_002,31.25
117_002,37.5
117_002,43.75
117_002,50.0
117_002,56.25
117_002,62.5
117_002,68.75
117_002,75.0
117_002,81.25
117_002,87.5
117_002,93.75
117_002,100.0
118_005,0.0
118_005,4.0
118_005,8.0
118_005,12.0
118_005,16.0
118_005,20.0
118_005,24.0
118_005,28.000000000000004
118_005,32.0
118_005,36.0
118_005,40.0
118_005,44.0
118_005,48.0
118_005,52.0
118_005,56.00000000000001
118_005,60.0
118_005,64.0
118_005,68.0
118_005,72.0
118_005,76.0
118_005,80.0
118_005,84.0
118_005,88.0
118_005,92.0
118_005,96.0
118_005,100.0
119_004,0.0
119_004,7.6923076923076925
119_004,15.384615384615385
119_004,23.07692307692308
119_004,30.76923076923077
119_004,38.46153846153847
119_004,46.153846153846146
119_004,53.846153846153854
119_004,61.53846153846154
119_004,69.23076923076923
119_004,76.92307692307693
119_004,84.61538461538461
119_004,92.30769230769229
119_004,100.0
120_001,0.0
120_001,7.6923076923076925
120_001,15.384615384615385
120_001,23.07692307692308
120_001,30.76923076923077
120_001,38.46153846153847
120_001,46.153846153846146
120_001,53.846153846153854
120_001,61.53846153846154
120_001,69.23076923076923
120_001,76.92307692307693
120_001,84.61538461538461
120_001,92.30769230769229
120_001,100.0
122_004,0.0
122_004,6.25
122_004,12.5
122_004,18.75
122_004,25.0
122_004,31.25
122_004,37.5
122_004,43.75
122_004,50.0
122_004,56.25
122_004,62.5
122_004,68.75
122_004,75.0
122_004,81.25
122_004,87.5
122_004,93.75
122_004,100.0
