128_011,46.66666666666666
128_011,53.33333333333334
128_011,60.0
128_011,66.66666666666666
128_011,73.33333333333333
128_011,80.0
128_011,86.66666666666669
128_011,93.33333333333331
128_011,100.0
129_012,0.0
129_012,10.0
129_012,20.0
129_012,30.0
129_012,40.0
129_012,50.0
129_012,60.0
129_012,70.0
129_012,80.0
129_012,90.0
129_012,100.0
130_013,0.0
130_013,7.142857142857142
130_013,14.285714285714285
130_013,21.428571428571427
130_013,28.57142857142857
130_013,35.714285714285715
130_013,42.857142857142854
130_013,50.0
130_013,57.14285714285714
130_013,64.28571428571429
130_013,71.42857142857143
130_013,78.57142857142857
130_013,85.71428571428571
130_013,92.85714285714286
130_013,100.0
131_006,0.0
131_006,4.761904761904762
131_006,9.523809523809524
131_006,14.285714285714285
131_006,19.047619047619047
131_006,23.809523809523807
131_006,28.57142857142857
131_006,33.33333333333333
131_006,38.095238095238095
131_006,42.857142857142854
131_006,47.61904761904761
131_006,52.38095238095239
131_006,57.14285714285714
131_006,61.904761904761905
131_006,66.66666666666666
131_006,71.42857142857143
131_006,76.19047619047619
131_006,80.95238095238095
131_006,85.71428571428571
131_006,90.4761904761905
131_006,95.23809523809523
131_006,100.0
132_006,0.0
132_006,4.545454545454546
132_006,9.090909090909092
132_006,13.636363636363635
132_006,18.181818181818183
132_006,22.72727272727273
132_006,27.27272727272727
132_006,31.818181818181817
132_006,36.36363636363637
132_006,40.90909090909091
132_006,45.45454545454545
132_006,50.0
132_006,54.54545454545454
132_006,59.09090909090909
132_006,63.63636363636363
132_006,68.18181818181817
132_006,72.72727272727273
132_006,77.27272727272727
132_006,81.81818181818183
132_006,86.36363636363636
132_006,90.9090909090909
132_006,95.45454545454544
132_006,100.0
133_010,0.0
133_010,7.6923076923076925
133_010,15.384615384615385
133_010,23.07692307692308
133_010,30.76923076923077
133_010,38.46153846153847
133_010,46.153846153846146
133_010,53.846153846153854
133_010,61.53846153846154
133_010,69.23076923076923
133_010,76.92307692307693
133_010,84.61538461538461
133_010,92.30769230769229
133_010,100.0
134_004,0.0
134_004,7.142857142857142
134_004,14.285714285714285
134_004,21.428571428571427
134_004,28.57142857142857
134_004,35.714285714285715
134_004,42.857142857142854
134_004,50.0
134_004,57.14285714285714
134_004,64.28571428571429
134_004,71.42857142857143
134_004,78.57142857142857
134_004,85.71428571428571
134_004,92.85714285714286
134_004,100.0
135_012,0.0
135_012,5.263157894736842
135_012,10.526315789473683
135_012,15.789473684210524
135_012,21.052631578947366
135_012,26.315789473684212
135_012,31.578947368421048
135_012,36.84210526315789
135_012,42.105263157894726
135_012,47.368421052631575
135_012,52.631578947368425
135_012,57.894736842105274
135_012,63.157894736842096
135_012,68.42105263157895
135_012,73.68421052631578
135_012,78.94736842105263
135_012,84.21052631578947
135_012,89.47368421052632
135_012,94.73684210526315
135_012,100.0
136_006,0.0
136_006,5.263157894736842
136_006,10.526315789473683
136_006,15.789473684210524
136_006,21.052631578947366
136_006,26.315789473684212
136_006,31.578947368421048
136_006,36.84210526315789
136_006,42.105263157894726
136_006,47.368421052631575
136_006,52.631578947368425
136_006,57.894736842105274
136_006,63.157894736842096
136_006,68.42105263157895
136_006,73.68421052631578
136_006,78.94736842105263
136_006,84.21052631578947
136_006,89.47368421052632
136_006,94.73684210526315
136_006,100.0
137_011,0.0
137_011,5.263157894736842
137_011,10.526315789473683
137_011,15.789473684210524
137_011,21.052631578947366
137_011,26.315789473684212
137_011,31.578947368421048
137_011,36.84210526315789
137_011,42.105263157894726
137_011,47.368421052631575
137_011,52.631578947368425
137_011,57.894736842105274
137_011,63.157894736842096
137_011,68.42105263157895
137_011,73.68421052631578
137_011,78.94736842105263
137_011,84.21052631578947
137_011,89.47368421052632
137_011,94.73684210526315
137_011,100.0
138_005,0.0
138_005,6.666666666666668
138_005,13.333333333333336
138_005,20.0
138_005,26.66666666666667
138_005,33.33333333333333
138_005,40.0
138_005,46.66666666666666
138_005,53.33333333333334
138_005,60.0
138_005,66.66666666666666
138_005,73.33333333333333
138_005,80.0
138_005,86.66666666666669
138_005,93.33333333333331
138_005,100.0
