042_001,44.444444444444436
042_001,50.0
042_001,55.555555555555564
042_001,61.111111111111114
042_001,66.66666666666666
042_001,72.2222222222222
042_001,77.7777777777778
042_001,83.33333333333334
042_001,88.8888888888889
042_001,94.44444444444444
042_001,100.0
044_001,0.0
044_001,4.3478260869565215
044_001,8.695652173913043
044_001,13.043478260869565
044_001,17.391304347826086
044_001,21.73913043478261
044_001,26.08695652173913
044_001,30.434782608695656
044_001,34.78260869565217
044_001,39.130434782608695
044_001,43.47826086956522
044_001,47.82608695652174
044_001,52.17391304347826
044_001,56.52173913043478
044_001,60.86956521739131
044_001,65.21739130434783
044_001,69.56521739130434
044_001,73.91304347826086
044_001,78.26086956521739
044_001,82.6086956521739
044_001,86.95652173913044
044_001,91.30434782608695
044_001,95.65217391304348
044_001,100.0
045_001,0.0
045_001,3.4482758620689653
045_001,6.896551724137932
045_001,10.344827586206897
045_001,13.79310344827586
045_001,17.24137931034483
045_001,20.689655172413797
045_001,24.13793103448276
045_001,27.58620689655172
045_001,31.03448275862069
045_001,34.48275862068966
045_001,37.93103448275862
045_001,41.379310344827594
045_001,44.82758620689656
045_001,48.27586206896552
045_001,51.72413793103448
045_001,55.17241379310346
045_001,58.620689655172406
045_001,62.06896551724138
045_001,65.51724137931035
045_001,68.96551724137932
045_001,72.41379310344827
045_001,75.86206896551724
045_001,79.3103448275862
045_001,82.75862068965517
045_001,86.20689655172413
045_001,89.65517241379311
045_001,93.10344827586206
045_001,96.55172413793105
045_001,100.0
046_002,0.0
046_002,20.0
046_002,40.0
046_002,60.0
046_002,80.0
046_002,100.0
050_002,0.0
050_002,5.882352941176469
050_002,11.764705882352938
050_002,17.647058823529417
050_002,23.529411764705877
050_002,29.411764705882355
050_002,35.29411764705883
050_002,41.17647058823529
050_002,47.058823529411754
050_002,52.941176470588246
050_002,58.82352941176471
050_002,64.70588235294117
050_002,70.58823529411767
050_002,76.47058823529412
050_002,82.35294117647058
050_002,88.23529411764706
050_002,94.11764705882351
050_002,100.0
051_002,0.0
051_002,5.5555555555555545
051_002,11.111111111111109
051_002,16.666666666666664
051_002,22.222222222222218
051_002,27.777777777777782
051_002,33.33333333333333
051_002,38.888888888888886
051_002,44.444444444444436
051_002,50.0
051_002,55.555555555555564
051_002,61.111111111111114
051_002,66.66666666666666
051_002,72.2222222222222
051_002,77.7777777777778
051_002,83.33333333333334
051_002,88.8888888888889
051_002,94.44444444444444
051_002,100.0
052_001,0.0
052_001,7.142857142857142
052_001,14.285714285714285
052_001,21.428571428571427
052_001,28.57142857142857
052_001,35.714285714285715
052_001,42.857142857142854
052_001,50.0
052_001,57.14285714285714
052_001,64.28571428571429
052_001,71.42857142857143
052_001,78.57142857142857
052_001,85.71428571428571
052_001,92.85714285714286
052_001,100.0
053_001,0.0
053_001,4.545454545454546
053_001,9.090909090909092
053_001,13.636363636363635
053_001,18.181818181818183
053_001,22.72727272727273
053_001,27.27272727272727
053_001,31.818181818181817
053_001,36.36363636363637
053_001,40.90909090909091
053_001,45.45454545454545
053_001,50.0
053_001,54.54545454545454
053_001,59.09090909090909
053_001,63.63636363636363
053_001,68.18181818181817
053_001,72.72727272727273
053_001,77.27272727272727
053_001,81.81818181818183
053_001,86.36363636363636
053_001,90.9090909090909
053_001,95.45454545454544
053_001,100.0
054_003,0.0
054_003,16.666666666666664
054_003,33.33333333333333
054_003,50.0
054_003,66.66666666666666
054_003,83.33333333333334
054_003,100.0
055_001,0.0
055_001,9.090909090909092
055_001,18.181818181818183
055_001,27.27272727272727
055_001,36.36363636363637
055_001,45.45454545454545
055_001,54.54545454545454
055_001,63.63636363636363
055_001,72.72727272727273
055_001,81.81818181818183
055_001,90.9090909090909
055_001,100.0
056_003,0.0
056_003,11.111111111111109
056_003,22.222222222222218
056_003,33.33333333333333
056_003,44.444444444444436
056_003,55.555555555555564
056_003,66.66666666666666
056_003,77.7777777777778
056_003,88.8888888888889
056_003,100.0
057_001,0.0
057_001,5.5555555555555545
057_001,11.111111111111109
057_001,16.666666666666664
057_001,22.222222222222218
057_001,27.777777777777782
057_001,33.33333333333333
057_001,38.888888888888886
057_001,44.444444444444436
057_001,50.0
057_001,55.555555555555564
057_001,61.111111111111114
057_001,66.66666666666666
057_001,72.2222222222222
057_001,77.7777777777778
057_001,83.33333333333334
057_001,88.8888888888889
057_001,94.44444444444444
057_001,100.0
058_001,0.0
058_001,5.263157894736842
058_001,10.526315789473683
058_001,15.789473684210524
058_001,21.052631578947366
058_001,26.315789473684212
058_001,31.578947368421048
058_001,36.84210526315789
058_001,42.105263157894726
058_001,47.368421052631575
058_001,52.631578947368425
058_001,57.894736842105274
058_001,63.157894736842096
058_001,68.42105263157895
058_001,73.68421052631578
058_001,78.94736842105263
058_001,84.21052631578947
058_001,89.47368421052632
058_001,94.73684210526315
058_001,100.0
059_001,0.0
059_001,5.882352941176469
059_001,11.764705882352938
059_001,17.647058823529417
059_001,23.529411764705877
059_001,29.411764705882355
059_001,35.29411764705883
059_001,41.17647058823529
059_001,47.058823529411754
059_001,52.941176470588246
059_001,58.82352941176471
059_001,64.70588235294117
059_001,70.58823529411767
059_001,76.47058823529412
059_001,82.35294117647058
059_001,88.23529411764706
059_001,94.11764705882351
059_001,100.0
060_003,0.0
060_003,5.882352941176469
060_003,11.764705882352938
060_003,17.647058823529417
060_003,23.529411764705877
060_003,29.411764705882355
060_003,35.29411764705883
060_003,41.17647058823529
060_003,47.058823529411754
060_003,52.941176470588246
060_003,58.82352941176471
060_003,64.70588235294117
060_003,70.58823529411767
060_003,76.47058823529412
060_003,82.35294117647058
060_003,88.23529411764706
060_003,94.11764705882351
060_003,100.0
061_001,0.0
061_001,9.090909090909092
061_001,18.181818181818183
061_001,27.27272727272727
061_001,36.36363636363637
061_001,45.45454545454545
061_001,54.54545454545454
061_001,63.63636363636363
061_001,72.72727272727273
061_001,81.81818181818183
061_001,90.9090909090909
061_001,100.0
062_002,0.0
062_002,6.666666666666668
062_002,13.333333333333336
062_002,20.0
062_002,26.66666666666667
062_002,33.33333333333333
062_002,40.0
062_002,46.66666666666666
062_002,53.33333333333334
062_002,60.0
062_002,66.66666666666666
062_002,73.33333333333333
062_002,80.0
062_002,86.66666666666669
062_002,93.33333333333331
062_002,100.0
063_001,0.0
063_001,8.333333333333332
063_001,16.666666666666664
063_001,25.0
063_001,33.33333333333333
063_001,41.66666666666667
063_001,50.0
063_001,58.33333333333334
063_001,66.66666666666666
063_001,75.0
063_001,83.33333333333334
063_001,91.66666666666666
063_001,100.0
064_001,0.0
064_001,9.090909090909092
064_001,18.181818181818183
064_001,27.27272727272727
064_001,36.36363636363637
064_001,45.45454545454545
064_001,54.54545454545454
064_001,63.63636363636363
064_001,72.72727272727273
064_001,81.81818181818183
064_001,90.9090909090909
064_001,100.0
065_003,0.0
065_003,4.761904761904762
065_003,9.523809523809524
065_003,14.285714285714285
065_003,19.047619047619047
065_003,23.809523809523807
065_003,28.57142857142857
065_003,33.33333333333333
065_003,38.095238095238095
065_003,42.857142857142854
065_003,47.61904761904761
065_003,52.38095238095239
065_003,57.14285714285714
065_003,61.904761904761905
065_003,66.66666666666666
065_003,71.42857142857143
065_003,76.19047619047619
065_003,80.95238095238095
065_003,85.71428571428571
065_003,90.4761904761905
065_003,95.23809523809523
065_003,100.0
066_002,0.0
066_002,4.761904761904762
066_002,9.523809523809524
066_002,14.285714285714285
066_002,19.047619047619047
066_002,23.809523809523807
066_002,28.57142857142857
066_002,33.33333333333333
066_002,38.095238095238095
066_002,42.857142857142854
066_002,47.61904761904761
066_002,52.38095238095239
066_002,57.14285714285714
066_002,61.904761904761905
066_002,66.66666666666666
066_002,71.42857142857143
066_002,76.19047619047619
066_002,80.95238095238095
066_002,85.71428571428571
066_002,90.4761904761905
066_002,95.23809523809523
066_002,100.0
067_002,0.0
067_002,7.6923076923076925
067_002,15.384615384615385
067_002,23.07692307692308
067_002,30.76923076923077
067_002,38.46153846153847
067_002,46.153846153846146
067_002,53.846153846153854
067_002,61.53846153846154
067_002,69.23076923076923
067_002,76.92307692307693
067_002,84.61538461538461
067_002,92.30769230769229
067_002,100.0
068_003,0.0
068_003,7.6923076923076925
068_003,15.384615384615385
068_003,23.07692307692308
068_003,30.76923076923077
068_003,38.46153846153847
068_003,46.153846153846146
068_003,53.846153846153854
068_003,61.53846153846154
068_003,69.23076923076923
068_003,76.92307692307693
068_003,84.61538461538461
068_003,92.30769230769229
068_003,100.0
069_002,0.0
069_002,6.25
069_002,12.5
069_002,18.75
069_002,25.0
069_002,31.25
069_002,37.5
069_002,43.75
069_002,50.0
069_002,56.25
069_002,62.5
069_002,68.75
069_002,75.0
069_002,81.25
069_002,87.5
069_002,93.75
069_002,100.0
070_002,0.0
070_002,6.666666666666668
070_002,13.333333333333336
070_002,20.0
070_002,26.66666666666667
070_002,33.33333333333333
070_002,40.0
070_002,46.66666666666666
070_002,53.33333333333334
070_002,60.0
070_002,66.66666666666666
070_002,73.33333333333333
070_002,80.0
070_002,86.66666666666669
070_002,93.33333333333331
070_002,100.0
071_001,0.0
071_001,8.333333333333332
071_001,16.666666666666664
071_001,25.0
071_001,33.33333333333333
071_001,41.66666666666667
071_001,50.0
071_001,58.33333333333334
071_001,66.66666666666666
071_001,75.0
071_001,83.33333333333334
071_001,91.66666666666666
071_001,100.0
072_004,0.0
072_004,14.285714285714285
072_004,28.57142857142857
072_004,42.857142857142854
072_004,57.14285714285714
072_004,71.42857142857143
072_004,85.71428571428571
072_004,100.0
073_001,0.0
073_001,8.333333333333332
073_001,16.666666666666664
073_001,25.0
073_001,33.33333333333333
073_001,41.66666666666667
073_001,50.0
073_001,58.33333333333334
073_001,66.66666666666666
073_001,75.0
073_001,83.33333333333334
073_001,91.66666666666666
073_001,100.0
074_002,0.0
074_002,6.666666666666668
074_002,13.333333333333336
074_002,20.0
074_002,26.66666666666667
074_002,33.33333333333333
074_002,40.0
074_002,46.66666666666666
074_002,53.33333333333334
074_002,60.0
074_002,66.66666666666666
074_002,73.33333333333333
074_002,80.0
074_002,86.66666666666669
074_002,93.33333333333331
074_002,100.0
075_002,0.0
075_002,7.6923076923076925
075_002,15.384615384615385
075_002,23.07692307692308
075_002,30.76923076923077
075_002,38.46153846153847
075_002,46.153846153846146
075_002,53.846153846153854
075_002,61.53846153846154
075_002,69.23076923076923
075_002,76.92307692307693
075_002,84.61538461538461
075_002,92.30769230769229
075_002,100.0
076_001,0.0
076_001,6.25
076_001,12.5
076_001,18.75
076_001,25.0
076_001,31.25
076_001,37.5
076_001,43.75
076_001,50.0
076_001,56.25
076_001,62.5
076_001,68.75
076_001,75.0
076_001,81.25
076_001,87.5
076_001,93.75
076_001,100.0
077_001,0.0
077_001,3.7037037037037033
077_001,7.4074074074074066
077_001,11.111111111111109
077_001,14.814814814814813
077_001,18.51851851851852
077_001,22.222222222222218
077_001,25.925925925925927
077_001,29.629629629629626
077_001,33.33333333333333
077_001,37.03703703703704
077_001,40.74074074074074
077_001,44.444444444444436
077_001,48.148148148148145
077_001,51.851851851851855
077_001,55.555555555555564
077_001,59.25925925925925
077_001,62.96296296296296
077_001,66.66666666666666
077_001,70.37037037037038
077_001,74.07407407407408
077_001,77.7777777777778
077_001,81.48148148148148
077_001,85.18518518518519
077_001,88.8888888888889
077_001,92.5925925925926
077_001,96.29629629629628
077_001,100.0
078_001,0.0
078_001,3.125
078_001,6.25
078_001,9.375
078_001,12.5
078_001,15.625
078_001,18.75
078_001,21.875
078_001,25.0
078_001,28.125
078_001,31.25
078_001,34.375
078_001,37.5
078_001,40.625
078_001,43.75
078_001,46.875
078_001,50.0
078_001,53.125
078_001,56.25
078_001,59.375
078_001,62.5
078_001,65.625
078_001,68.75
078_001,71.875
078_001,75.0
078_001,78.125
078_001,81.25
078_001,84.375
078_001,87.5
078_001,90.625
078_001,93.75
078_001,96.875
078_001,100.0
079_001,0.0
079_001,9.090909090909092
079_001,18.181818181818183
079_001,27.27272727272727
079_001,36.36363636363637
079_001,45.45454545454545
079_001,54.54545454545454
079_001,63.63636363636363
079_001,72.72727272727273
079_001,81.81818181818183
079_001,90.9090909090909
079_001,100.0
080_001,0.0
080_001,5.882352941176469
080_001,11.764705882352938
080_001,17.647058823529417
080_001,23.529411764705877
080_001,29.411764705882355
080_001,35.29411764705883
080_001,41.17647058823529
080_001,47.058823529411754
080_001,52.941176470588246
080_001,58.82352941176471
080_001,64.70588235294117
080_001,70.58823529411767
080_001,76.47058823529412
080_001,82.35294117647058
080_001,88.23529411764706
080_001,94.11764705882351
080_001,100.0
081_001,0.0
081_001,5.5555555555555545
081_001,11.111111111111109
081_001,16.666666666666664
081_001,22.222222222222218
081_001,27.777777777777782
081_001,33.33333333333333
081_001,38.888888888888886
081_001,44.444444444444436
081_001,50.0
081_001,55.555555555555564
081_001,61.111111111111114
081_001,66.66666666666666
081_001,72.2222222222222
081_001,77.7777777777778
081_001,83.33333333333334
081_001,88.8888888888889
081_001,94.44444444444444
081_001,100.0
082_001,0.0
082_001,7.142857142857142
082_001,14.285714285714285
082_001,21.428571428571427
082_001,28.57142857142857
082_001,35.714285714285715
082_001,42.857142857142854
082_001,50.0
082_001,57.14285714285714
082_001,64.28571428571429
082_001,71.42857142857143
082_001,78.57142857142857
082_001,85.71428571428571
082_001,92.85714285714286
082_001,100.0
084_001,0.0
084_001,11.111111111111109
084_001,22.222222222222218
084_001,33.33333333333333
084_001,44.444444444444436
084_001,55.555555555555564
084_001,66.66666666666666
084_001,77.7777777777778
084_001,88.8888888888889
084_001,100.0
085_003,0.0
085_003,8.333333333333332
085_003,16.666666666666664
085_003,25.0
085_003,33.33333333333333
085_003,41.66666666666667
085_003,50.0
085_003,58.33333333333334
085_003,66.66666666666666
085_003,75.0
085_003,83.33333333333334
085_003,91.66666666666666
085_003,100.0
086_001,0.0
086_001,5.5555555555555545
086_001,11.111111111111109
086_001,16.666666666666664
086_001,22.222222222222218
086_001,27.777777777777782
086_001,33.33333333333333
086_001,38.888888888888886
086_001,44.444444444444436
086_001,50.0
086_001,55.555555555555564
086_001,61.111111111111114
086_001,66.66666666666666
086_001,72.2222222222222
086_001,77.7777777777778
086_001,83.33333333333334
086_001,88.8888888888889
086_001,94.44444444444444
086_001,100.0
087_001,0.0
087_001,10.0
087_001,20.0
087_001,30.0
087_001,40.0
087_001,50.0
087_001,60.0
087_001,70.0
087_001,80.0
087_001,90.0
087_001,100.0
088_001,0.0
088_001,6.25
088_001,12.5
088_001,18.75
088_001,25.0
088_001,31.25
088_001,37.5
088_001,43.75
088_001,50.0
088_001,56.25
088_001,62.5
088_001,68.75
088_001,75.0
088_001,81.25
088_001,87.5
088_001,93.75
088_001,100.0
089_001,0.0
089_001,6.666666666666668
089_001,13.333333333333336
089_001,20.0
089_001,26.66666666666667
089_001,33.33333333333333
089_001,40.0
089_001,46.66666666666666
089_001,53.33333333333334
089_001,60.0
089_001,66.66666666666666
089_001,73.33333333333333
089_001,80.0
089_001,86.66666666666669
089_001,93.33333333333331
089_001,100.0
090_002,0.0
090_002,10.0
090_002,20.0
090_002,30.0
090_002,40.0
090_002,50.0
090_002,60.0
090_002,70.0
090_002,80.0
090_002,90.0
090_002,100.0
092_001,0.0
092_001,6.25
092_001,12.5
092_001,18.75
092_001,25.0
092_001,31.25
092_001,37.5
092_001,43.75
092_001,50.0
092_001,56.25
092_001,62.5
092_001,68.75
092_001,75.0
092_001,81.25
092_001,87.5
092_001,93.75
092_001,100.0
094_001,0.0
094_001,11.111111111111109
094_001,22.222222222222218
094_001,33.33333333333333
094_001,44.444444444444436
094_001,55.555555555555564
094_001,66.66666666666666
094_001,77.7777777777778
094_001,88.8888888888889
094_001,100.0
095_001,0.0
095_001,6.666666666666668
095_001,13.333333333333336
095_001,20.0
095_001,26.66666666666667
095_001,33.33333333333333
095_001,40.0
095_001,46.66666666666666
095_001,53.33333333333334
095_001,60.0
095_001,66.66666666666666
095_001,73.33333333333333
095_001,80.0
095_001,86.66666666666669
095_001,93.33333333333331
095_001,100.0
096_001,0.0
096_001,16.666666666666664
096_001,33.33333333333333
096_001,50.0
096_001,66.66666666666666
096_001,83.33333333333334
096_001,100.0
097_001,0.0
097_001,5.0
097_001,10.0
097_001,15.0
097_001,20.0
097_001,25.0
097_001,30.0
097_001,35.0
097_001,40.0
097_001,45.0
097_001,50.0
097_001,55.00000000000001
097_001,60.0
097_001,65.0
097_001,70.0
097_001,75.0
097_001,80.0
097_001,85.0
097_001,90.0
097_001,95.0
097_001,100.0
099_001,0.0
099_001,7.6923076923076925
099_001,15.384615384615385
099_001,23.07692307692308
099_001,30.76923076923077
099_001,38.46153846153847
099_001,46.153846153846146
099_001,53.846153846153854
099_001,61.53846153846154
099_001,69.23076923076923
099_001,76.92307692307693
099_001,84.61538461538461
099_001,92.30769230769229
099_001,100.0
100_002,0.0
100_002,7.142857142857142
100_002,14.285714285714285
100_002,21.428571428571427
100_002,28.57142857142857
100_002,35.714285714285715
100_002,42.857142857142854
100_002,50.0
100_002,57.14285714285714
100_002,64.28571428571429
100_002,71.42857142857143
100_002,78.57142857142857
100_002,85.71428571428571
100_002,92.85714285714286
100_002,100.0
101_002,0.0
101_002,5.5555555555555545
101_002,11.111111111111109
101_002,16.666666666666664
101_002,22.222222222222218
101_002,27.777777777777782
101_002,33.33333333333333
101_002,38.888888888888886
101_002,44.444444444444436
101_002,50.0
101_002,55.555555555555564
101_002,61.111111111111114
101_002,66.66666666666666
101_002,72.2222222222222
101_002,77.7777777777778
101_002,83.33333333333334
101_002,88.8888888888889
101_002,94.44444444444444
101_002,100.0
102_002,0.0
102_002,5.882352941176469
102_002,11.764705882352938
102_002,17.647058823529417
102_002,23.529411764705877
102_002,29.411764705882355
102_002,35.29411764705883
102_002,41.17647058823529
102_002,47.058823529411754
102_002,52.941176470588246
102_002,58.82352941176471
102_002,64.70588235294117
102_002,70.58823529411767
102_002,76.47058823529412
102_002,82.35294117647058
102_002,88.23529411764706
102_002,94.11764705882351
102_002,100.0
103_001,0.0
103_001,6.666666666666668
103_001,13.333333333333336
103_001,20.0
103_001,26.66666666666667
103_001,33.33333333333333
103_001,40.0
103_001,46.66666666666666
103_001,53.33333333333334
103_001,60.0
103_001,66.66666666666666
103_001,73.33333333333333
103_001,80.0
103_001,86.66666666666669
103_001,93.33333333333331
103_001,100.0
105_006,0.0
105_006,5.0
105_006,10.0
105_006,15.0
105_006,20.0
105_006,25.0
105_006,30.0
105_006,35.0
105_006,40.0
105_006,45.0
105_006,50.0
105_006,55.00000000000001
105_006,60.0
105_006,65.0
105_006,70.0
105_006,75.0
105_006,80.0
105_006,85.0
105_006,90.0
105_006,95.0
105_006,100.0
106_001,0.0
106_001,5.882352941176469
106_001,11.764705882352938
106_001,17.647058823529417
106_001,23.529411764705877
106_001,29.411764705882355
106_001,35.29411764705883
106_001,41.17647058823529
106_001,47.058823529411754
106_001,52.941176470588246
106_001,58.82352941176471
106_001,64.70588235294117
106_001,70.58823529411767
106_001,76.47058823529412
106_001,82.35294117647058
106_001,88.23529411764706
106_001,94.11764705882351
106_001,100.0
107_001,0.0
107_001,11.111111111111109
107_001,22.222222222222218
107_001,33.33333333333333
107_001,44.444444444444436
107_001,55.555555555555564
107_001,66.66666666666666
107_001,77.7777777777778
107_001,88.8888888888889
107_001,100.0
110_001,0.0
110_001,8.333333333333332
110_001,16.666666666666664
110_001,25.0
110_001,33.33333333333333
110_001,41.66666666666667
110_001,50.0
110_001,58.33333333333334
110_001,66.66666666666666
110_001,75.0
110_001,83.33333333333334
110_001,91.66666666666666
110_001,100.0
111_001,0.0
111_001,7.6923076923076925
111_001,15.384615384615385
111_001,23.07692307692308
111_001,30.76923076923077
111_001,38.46153846153847
111_001,46.153846153846146
111_001,53.846153846153854
111_001,61.53846153846154
111_001,69.23076923076923
111_001,76.92307692307693
111_001,84.61538461538461
111_001,92.30769230769229
111_001,100.0
113_001,0.0
113_001,9.090909090909092
113_001,18.181818181818183
113_001,27.27272727272727
113_001,36.36363636363637
113_001,45.45454545454545
113_001,54.54545454545454
113_001,63.63636363636363
113_001,72.72727272727273
113_001,81.81818181818183
113_001,90.9090909090909
113_001,100.0
114_001,0.0
114_001,5.0
114_001,10.0
114_001,15.0
114_001,20.0
114_001,25.0
114_001,30.0
114_001,35.0
114_001,40.0
114_001,45.0
114_001,50.0
114_001,55.00000000000001
114_001,60.0
114_001,65.0
114_001,70.0
114_001,75.0
114_001,80.0
114_001,85.0
114_001,90.0
114_001,95.0
114_001,100.0
115_001,0.0
115_001,14.285714285714285
115_001,28.57142857142857
115_001,42.857142857142854
115_001,57.14285714285714
115_001,71.42857142857143
115_001,85.71428571428571
115_001,100.0
116_001,0.0
116_001,7.142857142857142
116_001,14.285714285714285
116_001,21.428571428571427
116_001,28.57142857142857
116_001,35.714285714285715
116_001,42.857142857142854
116_001,50.0
116_001,57.14285714285714
116_001,64.28571428571429
116_001,71.42857142857143
116_001,78.57142857142857
116_001,85.71428571428571
116_001,92.85714285714286
116_001,100.0
