063_002,0.0
063_002,4.545454545454546
063_002,9.090909090909092
063_002,13.636363636363635
063_002,18.181818181818183
063_002,22.72727272727273
063_002,27.27272727272727
063_002,31.818181818181817
063_002,36.36363636363637
063_002,40.90909090909091
063_002,45.45454545454545
063_002,50.0
063_002,54.54545454545454
063_002,59.09090909090909
063_002,63.63636363636363
063_002,68.18181818181817
063_002,72.72727272727273
063_002,77.27272727272727
063_002,81.81818181818183
063_002,86.36363636363636
063_002,90.9090909090909
063_002,95.45454545454544
063_002,100.0
064_003,0.0
064_003,4.166666666666666
064_003,8.333333333333332
064_003,12.5
064_003,16.666666666666664
064_003,20.833333333333336
064_003,25.0
064_003,29.16666666666667
064_003,33.33333333333333
064_003,37.5
064_003,41.66666666666667
064_003,45.83333333333333
064_003,50.0
064_003,54.16666666666666
064_003,58.33333333333334
064_003,62.5
064_003,66.66666666666666
064_003,70.83333333333334
064_003,75.0
064_003,79.16666666666666
064_003,83.33333333333334
064_003,87.5
064_003,91.66666666666666
064_003,95.83333333333334
064_003,100.0
065_004,0.0
065_004,3.7037037037037033
065_004,7.4074074074074066
065_004,11.111111111111109
065_004,14.814814814814813
065_004,18.51851851851852
065_004,22.222222222222218
065_004,25.925925925925927
065_004,29.629629629629626
065_004,33.33333333333333
065_004,37.03703703703704
065_004,40.74074074074074
065_004,44.444444444444436
065_004,48.148148148148145
065_004,51.851851851851855
065_004,55.555555555555564
065_004,59.25925925925925
065_004,62.96296296296296
065_004,66.66666666666666
065_004,70.37037037037038
065_004,74.07407407407408
065_004,77.7777777777778
065_004,81.48148148148148
065_004,85.18518518518519
065_004,88.8888888888889
065_004,92.5925925925926
065_004,96.29629629629628
065_004,100.0
066_003,0.0
066_003,9.090909090909092
066_003,18.181818181818183
066_003,27.27272727272727
066_003,36.36363636363637
066_003,45.45454545454545
066_003,54.54545454545454
066_003,63.63636363636363
066_003,72.72727272727273
066_003,81.81818181818183
066_003,90.9090909090909
066_003,100.0
067_005,0.0
067_005,4.761904761904762
067_005,9.523809523809524
067_005,14.285714285714285
067_005,19.047619047619047
067_005,23.809523809523807
067_005,28.57142857142857
067_005,33.33333333333333
067_005,38.095238095238095
067_005,42.857142857142854
067_005,47.61904761904761
067_005,52.38095238095239
067_005,57.14285714285714
067_005,61.904761904761905
067_005,66.66666666666666
067_005,71.42857142857143
067_005,76.19047619047619
067_005,80.95238095238095
067_005,85.71428571428571
067_005,90.4761904761905
067_005,95.23809523809523
067_005,100.0
068_002,0.0
068_002,7.142857142857142
068_002,14.285714285714285
068_002,21.428571428571427
068_002,28.57142857142857
068_002,35.714285714285715
068_002,42.857142857142854
068_002,50.0
068_002,57.14285714285714
068_002,64.28571428571429
068_002,71.42857142857143
068_002,78.57142857142857
068_002,85.71428571428571
068_002,92.85714285714286
068_002,100.0
069_004,0.0
069_004,6.25
069_004,12.5
069_004,18.75
069_004,25.0
069_004,31.25
069_004,37.5
069_004,43.75
069_004,50.0
069_004,56.25
069_004,62.5
069_004,68.75
069_004,75.0
069_004,81.25
069_004,87.5
069_004,93.75
069_004,100.0
070_003,0.0
070_003,6.25
070_003,12.5
070_003,18.75
070_003,25.0
070_003,31.25
070_003,37.5
070_003,43.75
070_003,50.0
070_003,56.25
070_003,62.5
070_003,68.75
070_003,75.0
070_003,81.25
070_003,87.5
070_003,93.75
070_003,100.0
071_005,0.0
071_005,5.0
071_005,10.0
071_005,15.0
071_005,20.0
071_005,25.0
071_005,30.0
071_005,35.0
071_005,40.0
071_005,45.0
071_005,50.0
071_005,55.00000000000001
071_005,60.0
071_005,65.0
071_005,70.0
071_005,75.0
071_005,80.0
071_005,85.0
071_005,90.0
071_005,95.0
071_005,100.0
072_006,0.0
072_006,4.761904761904762
072_006,9.523809523809524
072_006,14.285714285714285
072_006,19.047619047619047
072_006,23.809523809523807
072_006,28.57142857142857
072_006,33.33333333333333
072_006,38.095238095238095
072_006,42.857142857142854
072_006,47.61904761904761
072_006,52.38095238095239
072_006,57.14285714285714
072_006,61.904761904761905
072_006,66.66666666666666
072_006,71.42857142857143
072_006,76.19047619047619
072_006,80.95238095238095
072_006,85.71428571428571
072_006,90.4761904761905
072_006,95.23809523809523
072_006,100.0
073_002,0.0
073_002,3.571428571428571
073_002,7.142857142857142
073_002,10.714285714285714
073_002,14.285714285714285
073_002,17.857142857142858
073_002,21.428571428571427
073_002,25.0
073_002,28.57142857142857
073_002,32.142857142857146
073_002,35.714285714285715
073_002,39.285714285714285
073_002,42.857142857142854
073_002,46.42857142857143
073_002,50.0
073_002,53.57142857142857
073_002,57.14285714285714
073_002,60.71428571428571
073_002,64.28571428571429
073_002,67.85714285714286
073_002,71.42857142857143
073_002,75.0
073_002,78.57142857142857
073_002,82.14285714285714
073_002,85.71428571428571
073_002,89.2857142857143
073_002,92.85714285714286
073_002,96.42857142857143
073_002,100.0
074_005,0.0
074_005,2.380952380952381
074_005,4.761904761904762
074_005,7.142857142857142
074_005,9.523809523809524
074_005,11.904761904761903
074_005,14.285714285714285
074_005,16.666666666666664
074_005,19.047619047619047
074_005,21.428571428571427
074_005,23.809523809523807
074_005,26.190476190476193
074_005,28.57142857142857
074_005,30.952380952380953
074_005,33.33333333333333
074_005,35.714285714285715
074_005,38.095238095238095
074_005,40.476190476190474
074_005,42.857142857142854
074_005,45.23809523809525
074_005,47.61904761904761
074_005,50.0
074_005,52.38095238095239
074_005,54.76190476190477
074_005,57.14285714285714
074_005,59.523809523809526
074_005,61.904761904761905
074_005,64.28571428571429
074_005,66.66666666666666
074_005,69.04761904761905
074_005,71.42857142857143
074_005,73.80952380952381
074_005,76.19047619047619
074_005,78.57142857142857
074_005,80.95238095238095
074_005,83.33333333333334
074_005,85.71428571428571
074_005,88.09523809523809
074_005,90.4761904761905
074_005,92.85714285714286
074_005,95.23809523809523
074_005,97.61904761904762
074_005,100.0
075_006,0.0
075_006,4.166666666666666
075_006,8.333333333333332
075_006,12.5
075_006,16.666666666666664
075_006,20.833333333333336
075_006,25.0
075_006,29.16666666666667
075_006,33.33333333333333
075_006,37.5
075_006,41.66666666666667
075_006,45.83333333333333
075_006,50.0
075_006,54.16666666666666
075_006,58.33333333333334
075_006,62.5
075_006,66.66666666666666
075_006,70.83333333333334
075_006,75.0
075_006,79.16666666666666
075_006,83.33333333333334
075_006,87.5
075_006,91.66666666666666
075_006,95.83333333333334
075_006,100.0
076_006,0.0
076_006,5.5555555555555545
076_006,11.111111111111109
076_006,16.666666666666664
076_006,22.222222222222218
076_006,27.777777777777782
076_006,33.33333333333333
076_006,38.888888888888886
076_006,44.444444444444436
076_006,50.0
076_006,55.555555555555564
076_006,61.111111111111114
076_006,66.66666666666666
076_006,72.2222222222222
076_006,77.7777777777778
076_006,83.33333333333334
076_006,88.8888888888889
076_006,94.44444444444444
076_006,100.0
077_002,0.0
077_002,3.125
077_002,6.25
077_002,9.375
077_002,12.5
077_002,15.625
077_002,18.75
077_002,21.875
077_002,25.0
077_002,28.125
077_002,31.25
077_002,34.375
077_002,37.5
077_002,40.625
077_002,43.75
077_002,46.875
077_002,50.0
077_002,53.125
077_002,56.25
077_002,59.375
077_002,62.5
077_002,65.625
077_002,68.75
077_002,71.875
077_002,75.0
077_002,78.125
077_002,81.25
077_002,84.375
077_002,87.5
077_002,90.625
077_002,93.75
077_002,96.875
077_002,100.0
078_004,0.0
078_004,3.8461538461538463
078_004,7.6923076923076925
078_004,11.538461538461537
078_004,15.384615384615385
078_004,19.230769230769234
078_004,23.07692307692308
078_004,26.923076923076927
078_004,30.76923076923077
078_004,34.615384615384606
078_004,38.46153846153847
078_004,42.307692307692314
078_004,46.153846153846146
078_004,50.0
078_004,53.846153846153854
078_004,57.69230769230769
078_004,61.53846153846154
078_004,65.38461538461539
078_004,69.23076923076923
078_004,73.07692307692307
078_004,76.92307692307693
078_004,80.76923076923076
078_004,84.61538461538461
078_004,88.46153846153845
078_004,92.30769230769229
078_004,96.15384615384615
078_004,100.0
079_004,0.0
079_004,4.0
079_004,8.0
079_004,12.0
079_004,16.0
079_004,20.0
079_004,24.0
079_004,28.000000000000004
079_004,32.0
079_004,36.0
079_004,40.0
079_004,44.0
079_004,48.0
079_004,52.0
079_004,56.00000000000001
079_004,60.0
079_004,64.0
079_004,68.0
079_004,72.0
079_004,76.0
079_004,80.0
079_004,84.0
079_004,88.0
079_004,92.0
079_004,96.0
079_004,100.0
080_002,0.0
080_002,8.333333333333332
080_002,16.666666666666664
080_002,25.0
080_002,33.33333333333333
080_002,41.66666666666667
080_002,50.0
080_002,58.33333333333334
080_002,66.66666666666666
080_002,75.0
080_002,83.33333333333334
080_002,91.66666666666666
080_002,100.0
081_005,0.0
081_005,5.5555555555555545
081_005,11.111111111111109
081_005,16.666666666666664
081_005,22.222222222222218
081_005,27.777777777777782
081_005,33.33333333333333
081_005,38.888888888888886
081_005,44.444444444444436
081_005,50.0
081_005,55.555555555555564
081_005,61.111111111111114
081_005,66.66666666666666
081_005,72.2222222222222
081_005,77.7777777777778
081_005,83.33333333333334
081_005,88.8888888888889
081_005,94.44444444444444
081_005,100.0
083_003,0.0
083_003,5.5555555555555545
083_003,11.111111111111109
083_003,16.666666666666664
083_003,22.222222222222218
083_003,27.777777777777782
083_003,33.33333333333333
083_003,38.888888888888886
083_003,44.444444444444436
083_003,50.0
083_003,55.555555555555564
083_003,61.111111111111114
083_003,66.66666666666666
083_003,72.2222222222222
083_003,77.7777777777778
083_003,83.33333333333334
083_003,88.8888888888889
083_003,94.44444444444444
083_003,100.0
085_002,0.0
085_002,7.6923076923076925
085_002,15.384615384615385
085_002,23.07692307692308
085_002,30.76923076923077
085_002,38.46153846153847
085_002,46.153846153846146
085_002,53.846153846153854
085_002,61.53846153846154
085_002,69.23076923076923
085_002,76.92307692307693
085_002,84.61538461538461
085_002,92.30769230769229
085_002,100.0
086_002,0.0
086_002,7.142857142857142
086_002,14.285714285714285
086_002,21.428571428571427
086_002,28.57142857142857
086_002,35.714285714285715
086_002,42.857142857142854
086_002,50.0
086_002,57.14285714285714
086_002,64.28571428571429
086_002,71.42857142857143
086_002,78.57142857142857
086_002,85.71428571428571
086_002,92.85714285714286
086_002,100.0
087_005,0.0
087_005,9.090909090909092
087_005,18.181818181818183
087_005,27.27272727272727
087_005,36.36363636363637
087_005,45.45454545454545
087_005,54.54545454545454
087_005,63.63636363636363
087_005,72.72727272727273
087_005,81.81818181818183
087_005,90.9090909090909
087_005,100.0
089_002,0.0
089_002,5.0
089_002,10.0
089_002,15.0
089_002,20.0
089_002,25.0
089_002,30.0
089_002,35.0
089_002,40.0
089_002,45.0
089_002,50.0
089_002,55.00000000000001
089_002,60.0
089_002,65.0
089_002,70.0
089_002,75.0
089_002,80.0
089_002,85.0
089_002,90.0
089_002,95.0
089_002,100.0
091_003,0.0
091_003,5.0
091_003,10.0
091_003,15.0
091_003,20.0
091_003,25.0
091_003,30.0
091_003,35.0
091_003,40.0
091_003,45.0
091_003,50.0
091_003,55.00000000000001
091_003,60.0
091_003,65.0
091_003,70.0
091_003,75.0
091_003,80.0
091_003,85.0
091_003,90.0
091_003,95.0
091_003,100.0
092_004,0.0
092_004,4.3478260869565215
092_004,8.695652173913043
092_004,13.043478260869565
092_004,17.391304347826086
092_004,21.73913043478261
092_004,26.08695652173913
092_004,30.434782608695656
092_004,34.78260869565217
092_004,39.130434782608695
092_004,43.47826086956522
092_004,47.82608695652174
092_004,52.17391304347826
092_004,56.52173913043478
092_004,60.86956521739131
092_004,65.21739130434783
092_004,69.56521739130434
092_004,73.91304347826086
092_004,78.26086956521739
092_004,82.6086956521739
092_004,86.95652173913044
092_004,91.30434782608695
092_004,95.65217391304348
092_004,100.0
093_004,0.0
093_004,6.666666666666668
093_004,13.333333333333336
093_004,20.0
093_004,26.66666666666667
093_004,33.33333333333333
093_004,40.0
093_004,46.66666666666666
093_004,53.33333333333334
093_004,60.0
093_004,66.66666666666666
093_004,73.33333333333333
093_004,80.0
093_004,86.66666666666669
093_004,93.33333333333331
093_004,100.0
094_004,0.0
094_004,9.090909090909092
094_004,18.181818181818183
094_004,27.27272727272727
094_004,36.36363636363637
094_004,45.45454545454545
094_004,54.54545454545454
094_004,63.63636363636363
094_004,72.72727272727273
094_004,81.81818181818183
094_004,90.9090909090909
094_004,100.0
095_007,0.0
095_007,5.0
095_007,10.0
095_007,15.0
095_007,20.0
095_007,25.0
095_007,30.0
095_007,35.0
095_007,40.0
095_007,45.0
095_007,50.0
095_007,55.00000000000001
095_007,60.0
095_007,65.0
095_007,70.0
095_007,75.0
095_007,80.0
095_007,85.0
095_007,90.0
095_007,95.0
095_007,100.0
096_004,0.0
096_004,10.0
096_004,20.0
096_004,30.0
096_004,40.0
096_004,50.0
096_004,60.0
096_004,70.0
096_004,80.0
096_004,90.0
096_004,100.0
097_006,0.0
097_006,5.5555555555555545
097_006,11.111111111111109
097_006,16.666666666666664
097_006,22.222222222222218
097_006,27.777777777777782
097_006,33.33333333333333
097_006,38.888888888888886
097_006,44.444444444444436
097_006,50.0
097_006,55.555555555555564
097_006,61.111111111111114
097_006,66.66666666666666
097_006,72.2222222222222
097_006,77.7777777777778
097_006,83.33333333333334
097_006,88.8888888888889
097_006,94.44444444444444
097_006,100.0
098_004,0.0
098_004,7.142857142857142
098_004,14.285714285714285
098_004,21.428571428571427
098_004,28.57142857142857
098_004,35.714285714285715
098_004,42.857142857142854
098_004,50.0
098_004,57.14285714285714
098_004,64.28571428571429
098_004,71.42857142857143
098_004,78.57142857142857
098_004,85.71428571428571
098_004,92.85714285714286
098_004,100.0
099_004,0.0
099_004,7.142857142857142
099_004,14.285714285714285
099_004,21.428571428571427
099_004,28.57142857142857
099_004,35.714285714285715
099_004,42.857142857142854
099_004,50.0
099_004,57.14285714285714
099_004,64.28571428571429
099_004,71.42857142857143
099_004,78.57142857142857
099_004,85.71428571428571
099_004,92.85714285714286
099_004,100.0
100_006,0.0
100_006,6.666666666666668
100_006,13.333333333333336
100_006,20.0
100_006,26.66666666666667
100_006,33.33333333333333
100_006,40.0
100_006,46.66666666666666
100_006,53.33333333333334
100_006,60.0
100_006,66.66666666666666
100_006,73.33333333333333
100_006,80.0
100_006,86.66666666666669
100_006,93.33333333333331
100_006,100.0
101_004,0.0
101_004,5.882352941176469
101_004,11.764705882352938
101_004,17.647058823529417
101_004,23.529411764705877
101_004,29.411764705882355
101_004,35.29411764705883
101_004,41.17647058823529
101_004,47.058823529411754
101_004,52.941176470588246
101_004,58.82352941176471
101_004,64.70588235294117
101_004,70.58823529411767
101_004,76.47058823529412
101_004,82.35294117647058
101_004,88.23529411764706
101_004,94.11764705882351
101_004,100.0
102_004,0.0
102_004,4.545454545454546
102_004,9.090909090909092
102_004,13.636363636363635
102_004,18.181818181818183
102_004,22.72727272727273
102_004,27.27272727272727
102_004,31.818181818181817
102_004,36.36363636363637
102_004,40.90909090909091
102_004,45.45454545454545
102_004,50.0
102_004,54.54545454545454
102_004,59.09090909090909
102_004,63.63636363636363
102_004,68.18181818181817
102_004,72.72727272727273
102_004,77.27272727272727
102_004,81.81818181818183
102_004,86.36363636363636
102_004,90.9090909090909
102_004,95.45454545454544
102_004,100.0
103_002,0.0
103_002,4.0
103_002,8.0
103_002,12.0
103_002,16.0
103_002,20.0
103_002,24.0
103_002,28.000000000000004
103_002,32.0
103_002,36.0
103_002,40.0
103_002,44.0
103_002,48.0
103_002,52.0
103_002,56.00000000000001
103_002,60.0
103_002,64.0
103_002,68.0
103_002,72.0
103_002,76.0
103_002,80.0
103_002,84.0
103_002,88.0
103_002,92.0
103_002,96.0
103_002,100.0
104_001,0.0
104_001,3.7037037037037033
104_001,7.4074074074074066
104_001,11.111111111111109
104_001,14.814814814814813
104_001,18.51851851851852
104_001,22.222222222222218
104_001,25.925925925925927
104_001,29.629629629629626
104_001,33.33333333333333
104_001,37.03703703703704
104_001,40.74074074074074
104_001,44.444444444444436
104_001,48.148148148148145
104_001,51.851851851851855
104_001,55.555555555555564
104_001,59.25925925925925
104_001,62.96296296296296
104_001,66.66666666666666
104_001,70.37037037037038
104_001,74.07407407407408
104_001,77.7777777777778
104_001,81.48148148148148
104_001,85.18518518518519
104_001,88.8888888888889
104_001,92.5925925925926
104_001,96.29629629629628
104_001,100.0
105_003,0.0
105_003,4.761904761904762
105_003,9.523809523809524
105_003,14.285714285714285
105_003,19.047619047619047
105_003,23.809523809523807
105_003,28.57142857142857
105_003,33.33333333333333
105_003,38.095238095238095
105_003,42.857142857142854
105_003,47.61904761904761
105_003,52.38095238095239
105_003,57.14285714285714
105_003,61.904761904761905
105_003,66.66666666666666
105_003,71.42857142857143
105_003,76.19047619047619
105_003,80.95238095238095
105_003,85.71428571428571
105_003,90.4761904761905
105_003,95.23809523809523
105_003,100.0
106_006,0.0
106_006,10.0
106_006,20.0
106_006,30.0
106_006,40.0
106_006,50.0
106_006,60.0
106_006,70.0
106_006,80.0
106_006,90.0
106_006,100.0
107_002,0.0
107_002,6.25
107_002,12.5
107_002,18.75
107_002,25.0
107_002,31.25
107_002,37.5
107_002,43.75
107_002,50.0
107_002,56.25
107_002,62.5
107_002,68.75
107_002,75.0
107_002,81.25
107_002,87.5
107_002,93.75
107_002,100.0
108_008,0.0
108_008,8.333333333333332
108_008,16.666666666666664
108_008,25.0
108_008,33.33333333333333
108_008,41.66666666666667
108_008,50.0
108_008,58.33333333333334
108_008,66.66666666666666
108_008,75.0
108_008,83.33333333333334
108_008,91.66666666666666
108_008,100.0
109_006,0.0
109_006,7.142857142857142
